folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,1,2,135,1,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,1,2,136,2,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,1,2,137,3,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,1,2,138,4,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,1,2,139,5,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,1,2,140,6,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,1,2,141,7,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,1,2,142,8,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,1,2,143,9,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,1,2,144,10,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,1,16,145,1,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,1,16,146,2,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,1,16,147,3,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,1,16,148,4,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,1,16,149,5,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,1,16,150,6,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,1,16,151,7,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,1,16,152,8,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,1,16,153,9,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,1,16,154,10,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,1,15,155,1,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,1,15,156,2,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,1,15,157,3,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,1,15,158,4,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,1,15,159,5,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,1,15,160,6,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,1,15,161,7,0,0,0,0,1,0.0800000000000125,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,1,15,162,8,0,0,0,0,0,0.719999999999999,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,1,15,163,9,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,1,15,164,10,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,2,2,225,1,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,2,2,226,2,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,2,2,227,3,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,2,2,228,4,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,2,2,229,5,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,2,2,230,6,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,2,2,231,7,0,0,0,0,3,0.680000000000007,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,2,2,232,8,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,2,2,233,9,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,2,2,234,10,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,2,7,235,1,0,0,0,0,1,0.0800000000000125,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,2,7,236,2,0,0,0,0,0,0.199999999999989,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,2,7,237,3,0,0,0,0,1,0.180000000000007,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,2,7,238,4,0,0,0,0,1,0.439999999999998,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,2,7,239,5,0,0,0,0,1,0.240000000000009,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,2,7,240,6,0,0,0,0,1,0.0800000000000125,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,2,7,241,7,0,0,0,0,1,0.280000000000001,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,2,7,242,8,0,0,0,0,2,0.5,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,2,7,243,9,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,2,7,244,10,0,0,0,0,1,0.599999999999994,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,2,10,245,1,0,0,0,0,1,0.599999999999994,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,2,10,246,2,0,0,0,0,0,1,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,2,10,247,3,0,0,0,0,0,1,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,2,10,248,4,0,0,0,0,0,1,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,2,10,249,5,0,0,0,0,0,1,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,2,10,250,6,0,0,0,0,1,0.0800000000000125,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,2,10,251,7,0,0,0,0,1,0.0600000000000023,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,2,10,252,8,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,2,10,253,9,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,2,10,254,10,0,0,0,0,0,0,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,3,2,405,1,0,0,0,0,0,0.660000000000025,0,0
FeatureNegative_Stage2_Day8,CIFeatureNegativeSatge2Day8CY,CIFeatureNegativeSatge2Day8CY_Rat7.csv,7_____,23,1,1,C,Marios,132,3,2,406,2,0,0,0,0,1,0.399999999999977,0,0
