Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,65,296,1,1,15____,0,0,1,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,1000,1,2,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,1156,2,3,1,1,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,1256,3,8,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,1257,8,0,0,0,0,0,0,1,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,2506,8,9,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,5506,9,8,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,7006,8,9,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,10006,9,8,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,11756,8,9,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,14756,9,8,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,16756,8,9,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,19756,9,8,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,21006,8,9,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,24006,9,8,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,26006,8,9,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,29006,9,8,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,31006,8,9,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,34006,9,8,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,35506,8,9,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,38506,9,8,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,39506,8,9,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,42506,9,8,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,44256,8,9,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,47256,9,8,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,48256,8,9,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,51256,9,8,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,52256,8,9,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,55256,9,8,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,57256,8,9,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,60256,9,8,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,62256,8,9,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,65256,9,8,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,66256,8,9,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,69256,9,8,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,71256,8,9,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,74256,9,8,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,75756,8,9,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,78756,9,8,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,80756,8,9,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,83756,9,8,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,85256,8,9,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,88256,9,8,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,89756,8,9,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,92756,9,8,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,94006,8,9,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,97006,9,8,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,98506,8,9,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,101506,9,8,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,102756,8,9,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,105756,9,8,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,107256,8,9,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,110256,9,8,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,111756,8,9,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,112490,9,10,2,0,1,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,112590,10,11,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,112591,11,0,0,0,0,0,0,0,1,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,114090,11,12,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,114359,12,0,0,1,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,114403,12,0,0,0,0,0,0,1,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,115782,12,0,0,0,1,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,115845,12,0,0,0,0,0,0,0,1,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,121022,12,13,1,1,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,121034,13,0,0,0,0,0,0,1,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,121122,13,12,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,132925,12,0,0,1,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
C,Marios,65,296,1,1,15____,132980,12,0,0,0,0,0,0,1,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P65
