Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,72,295,14,1,37____,0,0,1,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P72
C,Marios,72,295,14,1,37____,1750,1,2,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P72
C,Marios,72,295,14,1,37____,4469,2,4,2,0,1,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P72
C,Marios,72,295,14,1,37____,4475,4,0,0,0,0,0,0,0,1,0,0,RepeatTest2_Day24,CRFRepeatTest2P72
C,Marios,72,295,14,1,37____,4569,4,5,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P72
C,Marios,72,295,14,1,37____,5819,5,6,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P72
C,Marios,72,295,14,1,37____,8409,6,7,1,1,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P72
C,Marios,72,295,14,1,37____,8420,7,0,0,0,0,0,0,1,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P72
C,Marios,72,295,14,1,37____,8509,7,11,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P72
C,Marios,72,295,14,1,37____,10009,11,12,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P72
C,Marios,72,295,14,1,37____,10085,12,0,0,0,1,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P72
C,Marios,72,295,14,1,37____,10099,12,0,0,0,0,0,0,0,1,0,0,RepeatTest2_Day24,CRFRepeatTest2P72
C,Marios,72,295,14,1,37____,10105,12,14,2,0,1,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P72
C,Marios,72,295,14,1,37____,10145,14,0,0,0,0,0,0,0,1,0,0,RepeatTest2_Day24,CRFRepeatTest2P72
C,Marios,72,295,14,1,37____,10205,14,12,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P72
C,Marios,72,295,14,1,37____,10350,12,0,0,0,1,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P72
C,Marios,72,295,14,1,37____,10429,12,0,0,0,0,0,0,0,1,0,0,RepeatTest2_Day24,CRFRepeatTest2P72
C,Marios,72,295,14,1,37____,10609,12,14,2,0,1,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P72
C,Marios,72,295,14,1,37____,10614,14,0,0,0,0,0,0,0,1,0,0,RepeatTest2_Day24,CRFRepeatTest2P72
C,Marios,72,295,14,1,37____,10633,14,0,0,0,1,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P72
C,Marios,72,295,14,1,37____,10709,14,12,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P72
C,Marios,72,295,14,1,37____,10722,12,0,0,0,0,0,0,0,1,0,0,RepeatTest2_Day24,CRFRepeatTest2P72
C,Marios,72,295,14,1,37____,10767,12,0,0,0,1,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P72
C,Marios,72,295,14,1,37____,10814,12,0,0,0,0,0,0,0,1,0,0,RepeatTest2_Day24,CRFRepeatTest2P72
C,Marios,72,295,14,1,37____,11690,12,0,0,1,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P72
C,Marios,72,295,14,1,37____,11839,12,0,0,0,0,0,0,1,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P72
C,Marios,72,295,14,1,37____,16665,12,14,2,0,1,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P72
C,Marios,72,295,14,1,37____,16670,14,0,0,0,0,0,0,0,1,0,0,RepeatTest2_Day24,CRFRepeatTest2P72
C,Marios,72,295,14,1,37____,16765,14,12,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P72
C,Marios,72,295,14,1,37____,100009,12,17,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P72
C,Marios,72,295,14,1,37____,101509,17,-1,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P72
