Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,66,295,15,1,39____,0,0,1,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P66
C,Marios,66,295,15,1,39____,1750,1,2,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P66
C,Marios,66,295,15,1,39____,3100,2,4,2,0,1,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P66
C,Marios,66,295,15,1,39____,3105,4,0,0,0,0,0,0,0,1,0,0,RepeatTest2_Day24,CRFRepeatTest2P66
C,Marios,66,295,15,1,39____,3200,4,5,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P66
C,Marios,66,295,15,1,39____,4450,5,6,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P66
C,Marios,66,295,15,1,39____,4627,6,7,1,1,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P66
C,Marios,66,295,15,1,39____,4727,7,11,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P66
C,Marios,66,295,15,1,39____,4728,11,0,0,0,0,0,0,1,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P66
C,Marios,66,295,15,1,39____,6227,11,12,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P66
C,Marios,66,295,15,1,39____,7473,12,0,0,1,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P66
C,Marios,66,295,15,1,39____,7492,12,0,0,0,0,0,0,1,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P66
C,Marios,66,295,15,1,39____,7683,12,15,1,1,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P66
C,Marios,66,295,15,1,39____,7688,15,0,0,0,0,0,0,1,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P66
C,Marios,66,295,15,1,39____,7720,15,0,0,1,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P66
C,Marios,66,295,15,1,39____,7723,15,0,0,0,0,0,0,1,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P66
C,Marios,66,295,15,1,39____,7783,15,12,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P66
C,Marios,66,295,15,1,39____,7804,12,0,0,1,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P66
C,Marios,66,295,15,1,39____,7810,12,0,0,0,0,0,0,1,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P66
C,Marios,66,295,15,1,39____,7867,12,15,1,1,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P66
C,Marios,66,295,15,1,39____,7941,15,0,0,0,0,0,0,1,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P66
C,Marios,66,295,15,1,39____,7967,15,12,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P66
C,Marios,66,295,15,1,39____,7972,12,0,0,1,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P66
C,Marios,66,295,15,1,39____,8077,12,0,0,0,0,0,0,1,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P66
C,Marios,66,295,15,1,39____,8080,12,15,1,1,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P66
C,Marios,66,295,15,1,39____,8159,15,0,0,0,0,0,0,1,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P66
C,Marios,66,295,15,1,39____,8180,15,12,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P66
C,Marios,66,295,15,1,39____,8688,12,0,0,1,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P66
C,Marios,66,295,15,1,39____,8712,12,0,0,0,0,0,0,1,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P66
C,Marios,66,295,15,1,39____,9073,12,0,0,0,1,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P66
C,Marios,66,295,15,1,39____,9151,12,0,0,0,0,0,0,0,1,0,0,RepeatTest2_Day24,CRFRepeatTest2P66
C,Marios,66,295,15,1,39____,9191,12,13,2,0,1,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P66
C,Marios,66,295,15,1,39____,9236,13,0,0,0,0,0,0,0,1,0,0,RepeatTest2_Day24,CRFRepeatTest2P66
C,Marios,66,295,15,1,39____,9291,13,12,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P66
C,Marios,66,295,15,1,39____,96227,12,17,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P66
C,Marios,66,295,15,1,39____,97727,17,-1,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P66
