Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,78,333,9,1,10____,8500,2,5,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,8606,5,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,8610,5,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,8823,5,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,8832,5,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,9000,5,9,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,9024,9,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,9121,9,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,9164,9,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,9186,9,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,9214,9,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,9228,9,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,9500,9,1,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,9892,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,9894,1,0,0,0,0,1,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,9900,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,10876,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,10878,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,11750,1,2,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,12250,2,3,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,12750,3,9,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,12816,9,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,12839,9,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,13193,9,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,13204,9,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,13250,9,1,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,14047,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,14073,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,15635,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,15667,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,15705,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,15717,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,16260,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,16262,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,20000,1,2,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,20222,2,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,20224,2,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,20243,2,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,20272,2,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,20305,2,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,20308,2,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,20318,2,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,20335,2,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,20373,2,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,20387,2,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,20407,2,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,20465,2,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,20500,2,6,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,21000,6,8,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,21022,8,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,21206,8,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,21429,8,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,21436,8,0,0,0,0,1,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,21442,8,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,21500,8,1,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,21682,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,21720,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,21898,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,22061,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,22142,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,22157,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,22162,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,22198,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,26000,1,2,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,26500,2,3,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,27000,3,9,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,27080,9,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,27092,9,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,27500,9,1,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,28109,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,28111,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,28973,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,28977,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,30322,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,30334,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,30350,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,30371,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,30513,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,30515,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,32000,1,2,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,32500,2,6,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,32816,6,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,32819,6,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,32820,6,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,32822,6,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,33000,6,8,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,33033,8,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,33329,8,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,33500,8,1,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,33602,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,33625,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,33628,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,33630,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,33648,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,33667,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,33669,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,33887,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,33943,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,33954,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,34106,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,34118,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,34131,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,34150,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,34152,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,34485,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,34621,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,34627,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,34628,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,34630,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,36879,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,36881,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,37739,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,37741,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,38338,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,38366,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,38750,1,2,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,39250,2,5,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,39750,5,9,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,39873,9,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,39885,9,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,39887,9,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,39893,9,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,39894,9,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,39896,9,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,39913,9,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,39935,9,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,40250,9,1,0,0,0,0,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,40262,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,40282,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,40324,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,40345,1,0,0,0,0,0,0,0,0,1,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
C,Marios,78,333,9,1,10____,40375,1,0,0,0,0,1,0,0,0,0,0,NovelLightCues_Acquisition_Day4,CRFNovelLightAcquisitionDay4B
