Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,8,94,12,1,6_____,0,0,1,0,0,0,0,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4B
C,Marios,8,94,12,1,6_____,70,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4B
C,Marios,8,94,12,1,6_____,598,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4B
C,Marios,8,94,12,1,6_____,644,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4B
C,Marios,8,94,12,1,6_____,2169,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4B
C,Marios,8,94,12,1,6_____,2284,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4B
C,Marios,8,94,12,1,6_____,3000,1,2,0,0,0,0,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4B
C,Marios,8,94,12,1,6_____,3500,2,8,0,0,0,0,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4B
C,Marios,8,94,12,1,6_____,4000,8,11,0,0,0,0,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4B
C,Marios,8,94,12,1,6_____,4500,11,1,0,0,0,0,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4B
C,Marios,8,94,12,1,6_____,4581,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4B
C,Marios,8,94,12,1,6_____,4676,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4B
C,Marios,8,94,12,1,6_____,6068,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4B
C,Marios,8,94,12,1,6_____,6101,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4B
C,Marios,8,94,12,1,6_____,6809,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4B
C,Marios,8,94,12,1,6_____,6815,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4B
C,Marios,8,94,12,1,6_____,7586,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4B
C,Marios,8,94,12,1,6_____,7624,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4B
C,Marios,8,94,12,1,6_____,8250,1,2,0,0,0,0,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4B
C,Marios,8,94,12,1,6_____,8680,2,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4B
C,Marios,8,94,12,1,6_____,8699,2,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4B
C,Marios,8,94,12,1,6_____,8705,2,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4B
C,Marios,8,94,12,1,6_____,8713,2,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4B
C,Marios,8,94,12,1,6_____,8750,2,7,0,0,0,0,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4B
C,Marios,8,94,12,1,6_____,9002,7,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4B
C,Marios,8,94,12,1,6_____,9108,7,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4B
C,Marios,8,94,12,1,6_____,9114,7,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4B
