Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,9,95,1,1,7_____,76347,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,76383,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,76394,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,76399,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,76401,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,76428,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,76525,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,76567,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,77454,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,77783,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,78988,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,78990,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,78991,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,79246,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,79250,1,2,0,0,0,0,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,79522,2,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,79525,2,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,79542,2,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,79640,2,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,79670,2,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,79672,2,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,79678,2,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,79680,2,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,79681,2,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,79682,2,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,79698,2,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,79736,2,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,79737,2,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,79739,2,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,79750,2,9,0,0,0,0,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,79753,9,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,79756,9,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,79805,9,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,79848,9,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,79865,9,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,79871,9,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,79876,9,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,79880,9,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,80037,9,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,80072,9,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,80163,9,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,80192,9,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,80203,9,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,80210,9,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,80250,9,11,0,0,0,0,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,80299,11,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,80411,11,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,80468,11,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,80475,11,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,80618,11,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,80629,11,0,0,0,0,1,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,80631,11,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,80750,11,1,0,0,0,0,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,80950,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,80974,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,81636,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,81701,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,81703,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,81772,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,81791,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,81796,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,81831,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,81833,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,82004,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,82038,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,82052,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,82056,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,82088,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,82090,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,82096,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,82098,1,0,0,0,0,1,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,82102,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,82104,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,82106,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,82108,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,82160,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,82178,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,82201,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,82203,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,82210,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,82232,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,82407,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,82490,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,82545,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,82556,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,82685,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,83817,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,83866,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,83887,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,83889,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,83900,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,83934,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,83941,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,83946,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,83954,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,83956,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,83957,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,83959,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,84500,1,2,0,0,0,0,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,84598,2,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
