Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,60,272,14,1,37____,0,0,1,0,0,0,0,0,0,0,0,0,EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D
C,Marios,60,272,14,1,37____,952,1,0,0,0,0,1,0,0,0,0,0,EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D
C,Marios,60,272,14,1,37____,981,1,0,0,0,0,0,0,0,0,1,0,EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D
C,Marios,60,272,14,1,37____,1519,1,0,0,0,0,1,0,0,0,0,0,EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D
C,Marios,60,272,14,1,37____,1525,1,0,0,0,0,0,0,0,0,1,0,EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D
C,Marios,60,272,14,1,37____,1529,1,0,0,0,0,1,0,0,0,0,0,EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D
C,Marios,60,272,14,1,37____,1582,1,0,0,0,0,0,0,0,0,1,0,EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D
C,Marios,60,272,14,1,37____,1610,1,0,0,0,0,1,0,0,0,0,0,EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D
C,Marios,60,272,14,1,37____,1622,1,0,0,0,0,0,0,0,0,1,0,EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D
C,Marios,60,272,14,1,37____,2295,1,0,0,0,0,1,0,0,0,0,0,EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D
C,Marios,60,272,14,1,37____,2299,1,0,0,0,0,0,0,0,0,1,0,EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D
C,Marios,60,272,14,1,37____,5422,1,0,0,0,0,1,0,0,0,0,0,EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D
C,Marios,60,272,14,1,37____,5434,1,0,0,0,0,0,0,0,0,1,0,EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D
C,Marios,60,272,14,1,37____,5595,1,0,0,0,0,1,0,0,0,0,0,EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D
C,Marios,60,272,14,1,37____,5613,1,0,0,0,0,0,0,0,0,1,0,EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D
C,Marios,60,272,14,1,37____,5623,1,0,0,0,0,1,0,0,0,0,0,EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D
C,Marios,60,272,14,1,37____,5631,1,0,0,0,0,0,0,0,0,1,0,EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D
C,Marios,60,272,14,1,37____,6865,1,0,0,0,0,1,0,0,0,0,0,EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D
C,Marios,60,272,14,1,37____,6873,1,0,0,0,0,0,0,0,0,1,0,EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D
C,Marios,60,272,14,1,37____,7401,1,0,0,0,0,1,0,0,0,0,0,EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D
C,Marios,60,272,14,1,37____,7440,1,0,0,0,0,0,0,0,0,1,0,EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D
C,Marios,60,272,14,1,37____,9132,1,0,0,0,0,1,0,0,0,0,0,EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D
C,Marios,60,272,14,1,37____,9190,1,0,0,0,0,0,0,0,0,1,0,EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D
C,Marios,60,272,14,1,37____,9296,1,0,0,0,0,1,0,0,0,0,0,EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D
C,Marios,60,272,14,1,37____,9372,1,0,0,0,0,0,0,0,0,1,0,EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D
C,Marios,60,272,14,1,37____,9673,1,0,0,0,0,1,0,0,0,0,0,EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D
C,Marios,60,272,14,1,37____,9688,1,0,0,0,0,0,0,0,0,1,0,EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D
C,Marios,60,272,14,1,37____,11154,1,0,0,0,0,1,0,0,0,0,0,EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D
C,Marios,60,272,14,1,37____,11172,1,0,0,0,0,0,0,0,0,1,0,EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D
C,Marios,60,272,14,1,37____,13114,1,0,0,0,0,1,0,0,0,0,0,EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D
C,Marios,60,272,14,1,37____,13228,1,0,0,0,0,0,0,0,0,1,0,EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D
