folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat37.csv,37____,13,1,1,B,Marios,22,1,2,234,1,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat37.csv,37____,13,1,1,B,Marios,22,1,2,235,2,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat37.csv,37____,13,1,1,B,Marios,22,1,2,236,3,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat37.csv,37____,13,1,1,B,Marios,22,1,2,237,4,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat37.csv,37____,13,1,1,B,Marios,22,1,2,238,5,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat37.csv,37____,13,1,1,B,Marios,22,1,2,239,6,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat37.csv,37____,13,1,1,B,Marios,22,1,2,240,7,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat37.csv,37____,13,1,1,B,Marios,22,1,2,241,8,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat37.csv,37____,13,1,1,B,Marios,22,1,2,242,9,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat37.csv,37____,13,1,1,B,Marios,22,1,2,243,10,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat37.csv,37____,13,1,1,B,Marios,22,1,5,244,1,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat37.csv,37____,13,1,1,B,Marios,22,1,5,245,2,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat37.csv,37____,13,1,1,B,Marios,22,1,5,246,3,0,0,0,0,2,0.439999999999998,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat37.csv,37____,13,1,1,B,Marios,22,1,5,247,4,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat37.csv,37____,13,1,1,B,Marios,22,1,5,248,5,0,0,0,0,0,0.159999999999997,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat37.csv,37____,13,1,1,B,Marios,22,1,5,249,6,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat37.csv,37____,13,1,1,B,Marios,22,1,5,250,7,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat37.csv,37____,13,1,1,B,Marios,22,1,5,251,8,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat37.csv,37____,13,1,1,B,Marios,22,1,5,252,9,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat37.csv,37____,13,1,1,B,Marios,22,1,5,253,10,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat37.csv,37____,13,1,1,B,Marios,22,1,5,254,11,0,0,0,0,0,0,0,0
