folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,1,2,106,1,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,1,2,107,2,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,1,2,108,3,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,1,2,109,4,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,1,2,110,5,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,1,2,111,6,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,1,2,112,7,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,1,2,113,8,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,1,2,114,9,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,1,2,115,10,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,1,4,116,1,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,1,4,117,2,0,0,0,0,1,0.519999999999996,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,1,4,118,3,0,0,0,0,1,0.859999999999999,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,1,4,119,4,0,0,0,0,0,0.280000000000001,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,1,4,120,5,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,1,4,121,6,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,1,4,122,7,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,1,4,123,8,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,1,4,124,9,0,0,0,0,1,0.459999999999994,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,1,4,125,10,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,1,4,126,11,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,1,4,127,12,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,1,8,128,1,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,1,8,129,2,0,0,0,0,1,0.219999999999999,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,1,8,130,3,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,1,8,131,4,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,1,8,132,5,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,1,8,133,6,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,1,8,134,7,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,1,8,135,8,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,1,8,136,9,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,1,8,137,10,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,2,2,452,1,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,2,2,453,2,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,2,2,454,3,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,2,2,455,4,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,2,2,456,5,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,2,2,457,6,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,2,2,458,7,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,2,2,459,8,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,2,2,460,9,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,2,2,461,10,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,2,6,462,1,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,2,6,463,2,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,2,6,464,3,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day1,CRFAcqStage1Day1D,CRFAcqStage1Day1D_Rat32.csv,32____,13,13,1,B,Marios,20,2,6,465,4,0,0,0,0,1,0.899999999999977,0,0
