Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
B	Marios	7	17	9	1	2_____	13633	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	15848	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	15851	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	15852	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	15900	1	2	0	0	0	0	0	0	0	0	0
B	Marios	7	17	9	1	2_____	15941	2	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	16346	2	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	16354	2	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	16369	2	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	16400	2	6	0	0	0	0	0	0	0	0	0
B	Marios	7	17	9	1	2_____	16404	6	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	16409	6	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	16414	6	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	17100	6	11	0	0	0	0	0	0	0	0	0
B	Marios	7	17	9	1	2_____	17600	11	1	0	0	0	0	0	0	0	0	0
B	Marios	7	17	9	1	2_____	21100	1	2	0	0	0	0	0	0	0	0	0
B	Marios	7	17	9	1	2_____	21600	2	9	0	0	0	0	0	0	0	0	0
B	Marios	7	17	9	1	2_____	23700	9	11	0	0	0	0	0	0	0	0	0
B	Marios	7	17	9	1	2_____	24200	11	1	0	0	0	0	0	0	0	0	0
B	Marios	7	17	9	1	2_____	28700	1	2	0	0	0	0	0	0	0	0	0
B	Marios	7	17	9	1	2_____	29200	2	7	0	0	0	0	0	0	0	0	0
B	Marios	7	17	9	1	2_____	29800	7	10	0	0	0	0	0	0	0	0	0
B	Marios	7	17	9	1	2_____	30300	10	1	0	0	0	0	0	0	0	0	0
B	Marios	7	17	9	1	2_____	32550	1	2	0	0	0	0	0	0	0	0	0
B	Marios	7	17	9	1	2_____	33050	2	8	0	0	0	0	0	0	0	0	0
B	Marios	7	17	9	1	2_____	33150	8	10	0	0	0	0	0	0	0	0	0
B	Marios	7	17	9	1	2_____	33650	10	1	0	0	0	0	0	0	0	0	0
B	Marios	7	17	9	1	2_____	35885	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	35895	1	0	0	0	0	1	0	0	0	1	0
B	Marios	7	17	9	1	2_____	35944	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	35945	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	35953	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	35959	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	35961	1	0	0	0	0	1	0	0	0	1	0
B	Marios	7	17	9	1	2_____	35978	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	35984	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	35993	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	35998	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	36235	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	36342	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	36511	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	36769	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	37050	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	37386	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	37408	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	37425	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	37474	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	37479	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	37482	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	37554	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	37577	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	37783	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	37791	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	37796	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	37823	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	37826	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	37831	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	37871	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	37955	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	38008	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	38014	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	38017	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	38019	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	38043	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	38053	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	38059	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	38079	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	38087	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	38090	1	0	0	0	0	1	0	0	0	1	0
B	Marios	7	17	9	1	2_____	38095	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	38096	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	38098	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	38130	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	38160	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	38271	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	38323	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	38341	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	38361	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	38425	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	38441	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	38791	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	38828	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	38834	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	38850	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	38983	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	38993	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	39128	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	39266	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	39268	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	39274	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	39342	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	39419	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	39494	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	39496	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	39796	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	39857	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	39859	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	39935	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	39986	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	39997	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	40085	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	40089	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	40090	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	40116	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	40132	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	40166	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	40178	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	40287	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	40701	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	40772	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	41044	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	41150	1	2	0	0	0	0	0	0	0	0	0
B	Marios	7	17	9	1	2_____	41210	2	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	41233	2	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	41237	2	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	41247	2	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	41267	2	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	41283	2	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	41325	2	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	41359	2	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	41396	2	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	41578	2	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	41586	2	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	41588	2	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	41647	2	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	41650	2	9	0	0	0	0	0	0	0	0	0
B	Marios	7	17	9	1	2_____	42226	9	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	42256	9	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	42650	9	11	0	0	0	0	0	0	0	0	0
B	Marios	7	17	9	1	2_____	42680	11	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	42705	11	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	42718	11	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	42727	11	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	42748	11	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	42751	11	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	42752	11	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	42760	11	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	42796	11	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	42998	11	0	0	0	0	1	0	0	0	1	0
B	Marios	7	17	9	1	2_____	43000	11	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	43001	11	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	43002	11	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	43150	11	1	0	0	0	0	0	0	0	0	0
B	Marios	7	17	9	1	2_____	43358	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	43363	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	43377	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	43381	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	43666	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	43732	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	43781	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	43815	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	44053	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	44133	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	44144	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	44207	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	44415	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	44425	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	44969	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	45252	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	45460	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	45485	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	45676	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	45678	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	45679	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	45682	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	45735	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	45738	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	45741	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	45844	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	46842	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	46862	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	48283	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	48358	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	48360	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	48374	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	48390	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	48414	1	0	0	0	0	0	0	0	0	1	0
