Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,74,310,4,1,13____,0,0,1,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P74
C,Marios,74,310,4,1,13____,2000,1,2,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P74
C,Marios,74,310,4,1,13____,3487,2,4,2,0,1,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P74
C,Marios,74,310,4,1,13____,3491,4,0,0,0,0,0,0,0,1,0,0,RepeatTest6_Day27,CRFRepeatTest6P74
C,Marios,74,310,4,1,13____,3587,4,5,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P74
C,Marios,74,310,4,1,13____,5087,5,6,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P74
C,Marios,74,310,4,1,13____,5249,6,7,1,1,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P74
C,Marios,74,310,4,1,13____,5251,7,0,0,0,0,0,0,1,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P74
C,Marios,74,310,4,1,13____,5349,7,11,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P74
C,Marios,74,310,4,1,13____,6849,11,12,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P74
C,Marios,74,310,4,1,13____,7889,12,0,0,1,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P74
C,Marios,74,310,4,1,13____,7893,12,0,0,0,0,0,0,1,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P74
C,Marios,74,310,4,1,13____,7906,12,16,1,1,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P74
C,Marios,74,310,4,1,13____,7910,16,0,0,0,0,0,0,1,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P74
C,Marios,74,310,4,1,13____,7992,16,0,0,1,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P74
C,Marios,74,310,4,1,13____,7994,16,0,0,0,0,0,0,1,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P74
C,Marios,74,310,4,1,13____,8006,16,12,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P74
C,Marios,74,310,4,1,13____,8230,12,0,0,1,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P74
C,Marios,74,310,4,1,13____,8244,12,0,0,0,0,0,0,1,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P74
C,Marios,74,310,4,1,13____,8426,12,16,1,1,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P74
C,Marios,74,310,4,1,13____,8430,16,0,0,0,0,0,0,1,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P74
C,Marios,74,310,4,1,13____,8526,16,12,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P74
C,Marios,74,310,4,1,13____,8663,12,0,0,1,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P74
C,Marios,74,310,4,1,13____,8667,12,0,0,0,0,0,0,1,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P74
C,Marios,74,310,4,1,13____,8690,12,16,1,1,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P74
C,Marios,74,310,4,1,13____,8698,16,0,0,0,0,0,0,1,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P74
C,Marios,74,310,4,1,13____,8712,16,0,0,1,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P74
C,Marios,74,310,4,1,13____,8717,16,0,0,0,0,0,0,1,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P74
C,Marios,74,310,4,1,13____,8790,16,12,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P74
C,Marios,74,310,4,1,13____,8801,12,0,0,1,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P74
C,Marios,74,310,4,1,13____,8802,12,0,0,0,0,0,0,1,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P74
C,Marios,74,310,4,1,13____,8810,12,16,1,1,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P74
C,Marios,74,310,4,1,13____,8818,16,0,0,0,0,0,0,1,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P74
C,Marios,74,310,4,1,13____,8910,16,12,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P74
C,Marios,74,310,4,1,13____,9138,12,0,0,0,1,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P74
C,Marios,74,310,4,1,13____,9173,12,0,0,0,0,0,0,0,1,0,0,RepeatTest6_Day27,CRFRepeatTest6P74
C,Marios,74,310,4,1,13____,9302,12,15,2,0,1,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P74
C,Marios,74,310,4,1,13____,9325,15,0,0,0,0,0,0,0,1,0,0,RepeatTest6_Day27,CRFRepeatTest6P74
C,Marios,74,310,4,1,13____,9402,15,12,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P74
