Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,67,310,14,1,37____,0,0,1,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,14,1,37____,2000,1,2,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,14,1,37____,5000,2,1,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,14,1,37____,6000,1,2,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,14,1,37____,9000,2,1,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,14,1,37____,10750,1,2,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,14,1,37____,13750,2,1,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,14,1,37____,14750,1,2,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,14,1,37____,17750,2,1,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,14,1,37____,19000,1,2,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,14,1,37____,22000,2,1,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,14,1,37____,23000,1,2,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,14,1,37____,26000,2,1,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,14,1,37____,27500,1,2,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,14,1,37____,30500,2,1,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,14,1,37____,31500,1,2,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,14,1,37____,34500,2,1,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,14,1,37____,35750,1,2,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
