Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,71,311,9,1,16____,0,0,1,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,311,9,1,16____,1500,1,2,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,311,9,1,16____,2776,2,3,1,1,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,311,9,1,16____,2791,3,0,0,0,0,0,0,1,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,311,9,1,16____,2876,3,8,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,311,9,1,16____,4376,8,9,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,311,9,1,16____,7376,9,8,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,311,9,1,16____,8376,8,9,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,311,9,1,16____,11376,9,8,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,311,9,1,16____,12376,8,9,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,311,9,1,16____,15376,9,8,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,311,9,1,16____,17126,8,9,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,311,9,1,16____,20126,9,8,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,311,9,1,16____,21376,8,9,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,311,9,1,16____,23060,9,10,2,0,1,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,311,9,1,16____,23096,10,0,0,0,0,0,0,0,1,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,311,9,1,16____,23160,10,11,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,311,9,1,16____,24660,11,12,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,311,9,1,16____,27291,12,0,0,0,1,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,311,9,1,16____,27325,12,0,0,0,0,0,0,0,1,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,311,9,1,16____,27443,12,16,2,0,1,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,311,9,1,16____,27490,16,0,0,0,0,0,0,0,1,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,311,9,1,16____,27543,16,12,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,311,9,1,16____,28188,12,0,0,0,1,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,311,9,1,16____,28288,12,0,0,0,0,0,0,0,1,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,311,9,1,16____,28845,12,16,2,0,1,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,311,9,1,16____,28853,16,0,0,0,0,0,0,0,1,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,311,9,1,16____,28945,16,12,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,311,9,1,16____,30310,12,0,0,0,1,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,311,9,1,16____,30566,12,0,0,0,0,0,0,0,1,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,311,9,1,16____,31843,12,16,2,0,1,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,311,9,1,16____,31853,16,0,0,0,0,0,0,0,1,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,311,9,1,16____,31943,16,12,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,311,9,1,16____,32603,12,0,0,0,1,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,311,9,1,16____,33061,12,0,0,0,0,0,0,0,1,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,311,9,1,16____,33967,12,16,2,0,1,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,311,9,1,16____,34067,16,12,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,311,9,1,16____,34102,12,0,0,0,0,0,0,0,1,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,311,9,1,16____,114660,12,17,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,311,9,1,16____,116160,17,-1,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
