Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,67,310,15,1,39____,0,0,1,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,15,1,39____,2000,1,2,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,15,1,39____,5000,2,1,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,15,1,39____,6000,1,2,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,15,1,39____,9000,2,1,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,15,1,39____,10750,1,2,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,15,1,39____,13750,2,1,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,15,1,39____,15750,1,2,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,15,1,39____,16014,2,4,2,0,1,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,15,1,39____,16114,4,5,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,15,1,39____,16115,5,0,0,0,0,0,0,0,1,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,15,1,39____,17614,5,6,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,15,1,39____,20614,6,5,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,15,1,39____,21614,5,6,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,15,1,39____,24614,6,5,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,15,1,39____,26364,5,6,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,15,1,39____,28944,6,7,1,1,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,15,1,39____,28967,7,0,0,0,0,0,0,1,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,15,1,39____,29044,7,11,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,15,1,39____,30544,11,12,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,15,1,39____,47434,12,0,0,0,1,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,15,1,39____,47692,12,0,0,0,0,0,0,0,1,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,15,1,39____,48123,12,0,0,1,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,15,1,39____,48303,12,0,0,0,0,0,0,1,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,15,1,39____,76456,12,16,2,0,1,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,15,1,39____,76486,16,0,0,0,0,0,0,0,1,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,15,1,39____,76556,16,12,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,15,1,39____,93091,12,0,0,1,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,15,1,39____,93092,12,0,0,0,0,0,0,1,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,15,1,39____,120544,12,17,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
C,Marios,67,310,15,1,39____,122044,17,-1,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P67
