Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,68,310,9,1,10____,0,0,1,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P68
C,Marios,68,310,9,1,10____,2000,1,2,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P68
C,Marios,68,310,9,1,10____,2156,2,3,1,1,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P68
C,Marios,68,310,9,1,10____,2160,3,0,0,0,0,0,0,1,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P68
C,Marios,68,310,9,1,10____,2256,3,8,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P68
C,Marios,68,310,9,1,10____,3756,8,9,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P68
C,Marios,68,310,9,1,10____,5202,9,10,2,0,1,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P68
C,Marios,68,310,9,1,10____,5250,10,0,0,0,0,0,0,0,1,0,0,RepeatTest6_Day27,CRFRepeatTest6P68
C,Marios,68,310,9,1,10____,5302,10,11,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P68
C,Marios,68,310,9,1,10____,6802,11,12,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P68
C,Marios,68,310,9,1,10____,7087,12,0,0,1,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P68
C,Marios,68,310,9,1,10____,7124,12,0,0,0,0,0,0,1,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P68
C,Marios,68,310,9,1,10____,8221,12,0,0,0,1,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P68
C,Marios,68,310,9,1,10____,8257,12,0,0,0,0,0,0,0,1,0,0,RepeatTest6_Day27,CRFRepeatTest6P68
C,Marios,68,310,9,1,10____,11086,12,16,1,1,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P68
