Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,71,310,7,1,38____,0,0,1,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,2000,1,2,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,4482,2,3,1,1,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,4485,3,0,0,0,0,0,0,1,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,4490,3,0,0,1,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,4582,3,8,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,4583,8,0,0,0,0,0,0,1,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,6082,8,9,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,9082,9,8,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,10582,8,9,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,12455,9,10,2,0,1,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,12546,10,0,0,0,0,0,0,0,1,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,12555,10,11,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,14055,11,12,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,16468,12,0,0,1,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,16471,12,0,0,0,0,0,0,1,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,16503,12,14,1,1,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,16534,14,0,0,0,0,0,0,1,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,16538,14,0,0,1,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,16549,14,0,0,0,0,0,0,1,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,16575,14,0,0,1,0,0,0,1,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,16581,14,0,0,1,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,16594,14,0,0,0,0,0,0,1,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,16597,14,0,0,1,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,16603,14,12,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,16625,12,0,0,0,0,0,0,1,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,16645,12,0,0,1,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,16669,12,0,0,0,0,0,0,1,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,16733,12,14,1,1,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,16735,14,0,0,0,0,0,0,1,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,16833,14,12,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,16948,12,0,0,1,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,16987,12,0,0,0,0,0,0,1,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,16996,12,14,1,1,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,17065,14,0,0,0,0,0,0,1,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,17084,14,0,0,1,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,17096,14,12,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,17121,12,0,0,0,0,0,0,1,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,17146,12,0,0,1,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,17239,12,0,0,0,0,0,0,1,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,17353,12,14,1,1,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,17387,14,0,0,0,0,0,0,1,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,17423,14,0,0,1,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,17426,14,0,0,0,0,0,0,1,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,17429,14,0,0,1,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,17434,14,0,0,0,0,0,0,1,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,17453,14,12,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,17492,12,0,0,1,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,17561,12,0,0,0,0,0,0,1,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,17575,12,14,1,1,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,17675,14,12,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,17844,12,0,0,0,0,0,0,1,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,32500,12,0,0,0,1,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,32537,12,0,0,0,0,0,0,0,1,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,32628,12,16,2,0,1,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,32728,16,12,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,32967,12,0,0,0,0,0,0,0,1,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,33210,12,0,0,0,1,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,33273,12,0,0,0,0,0,0,0,1,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,33424,12,16,2,0,1,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,33524,16,12,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,34340,12,0,0,0,0,0,0,0,1,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,104055,12,17,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
C,Marios,71,310,7,1,38____,105555,17,-1,0,0,0,0,0,0,0,0,0,RepeatTest6_Day27,CRFRepeatTest6P71
