Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	72	310	1	1	9_____	33715	12	14	2	0	1	0	0	0	0	0	0
C	Marios	72	310	1	1	9_____	33776	14	0	0	0	0	0	0	0	1	0	0
C	Marios	72	310	1	1	9_____	33815	14	12	0	0	0	0	0	0	0	0	0
C	Marios	72	310	1	1	9_____	36274	12	0	0	0	1	0	0	0	0	0	0
C	Marios	72	310	1	1	9_____	36306	12	0	0	0	0	0	0	0	1	0	0
C	Marios	72	310	1	1	9_____	43098	12	14	2	0	1	0	0	0	0	0	0
C	Marios	72	310	1	1	9_____	43152	14	0	0	0	0	0	0	0	1	0	0
C	Marios	72	310	1	1	9_____	43198	14	12	0	0	0	0	0	0	0	0	0
C	Marios	72	310	1	1	9_____	43515	12	0	0	1	0	0	0	0	0	0	0
C	Marios	72	310	1	1	9_____	43517	12	0	0	0	0	0	0	1	0	0	0
C	Marios	72	310	1	1	9_____	43582	12	16	1	1	0	0	0	0	0	0	0
C	Marios	72	310	1	1	9_____	43584	16	0	0	0	0	0	0	1	0	0	0
C	Marios	72	310	1	1	9_____	43654	16	0	0	1	0	0	0	0	0	0	0
C	Marios	72	310	1	1	9_____	43659	16	0	0	0	0	0	0	1	0	0	0
C	Marios	72	310	1	1	9_____	43664	16	0	0	1	0	0	0	0	0	0	0
C	Marios	72	310	1	1	9_____	43668	16	0	0	0	0	0	0	1	0	0	0
C	Marios	72	310	1	1	9_____	43675	16	0	0	1	0	0	0	0	0	0	0
C	Marios	72	310	1	1	9_____	43677	16	0	0	0	0	0	0	1	0	0	0
C	Marios	72	310	1	1	9_____	43682	16	12	0	0	0	0	0	0	0	0	0
C	Marios	72	310	1	1	9_____	45948	12	0	0	0	1	0	0	0	0	0	0
C	Marios	72	310	1	1	9_____	46049	12	0	0	0	0	0	0	0	1	0	0
C	Marios	72	310	1	1	9_____	70402	12	14	2	0	1	0	0	0	0	0	0
C	Marios	72	310	1	1	9_____	70403	14	0	0	0	0	0	0	0	1	0	0
C	Marios	72	310	1	1	9_____	70502	14	12	0	0	0	0	0	0	0	0	0
C	Marios	72	310	1	1	9_____	78305	12	0	0	0	1	0	0	0	0	0	0
C	Marios	72	310	1	1	9_____	78307	12	0	0	0	0	0	0	0	1	0	0
C	Marios	72	310	1	1	9_____	84209	12	14	2	0	1	0	0	0	0	0	0
C	Marios	72	310	1	1	9_____	84224	14	0	0	0	0	0	0	0	1	0	0
C	Marios	72	310	1	1	9_____	84227	14	0	0	0	1	0	0	0	0	0	0
C	Marios	72	310	1	1	9_____	84229	14	0	0	0	0	0	0	0	1	0	0
C	Marios	72	310	1	1	9_____	84309	14	12	0	0	0	0	0	0	0	0	0
C	Marios	72	310	1	1	9_____	95224	12	0	0	0	1	0	0	0	0	0	0
C	Marios	72	310	1	1	9_____	95232	12	0	0	0	0	0	0	0	1	0	0
C	Marios	72	310	1	1	9_____	96333	12	14	2	0	1	0	0	0	0	0	0
C	Marios	72	310	1	1	9_____	96433	14	12	0	0	0	0	0	0	0	0	0
C	Marios	72	310	1	1	9_____	96496	12	0	0	0	0	0	0	0	1	0	0
C	Marios	72	310	1	1	9_____	114743	12	17	0	0	0	0	0	0	0	0	0
C	Marios	72	310	1	1	9_____	116243	17	-1	0	0	0	0	0	0	0	0	0
C	Marios	72	310	12	1	14____	0	0	1	0	0	0	0	0	0	0	0	0
C	Marios	72	310	12	1	14____	2000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	72	310	12	1	14____	5000	2	1	0	0	0	0	0	0	0	0	0
C	Marios	72	310	12	1	14____	7000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	72	310	12	1	14____	7350	2	3	1	1	0	0	0	0	0	0	0
C	Marios	72	310	12	1	14____	7352	3	0	0	0	0	0	0	1	0	0	0
C	Marios	72	310	12	1	14____	7450	3	8	0	0	0	0	0	0	0	0	0
C	Marios	72	310	12	1	14____	8950	8	9	0	0	0	0	0	0	0	0	0
C	Marios	72	310	12	1	14____	11950	9	8	0	0	0	0	0	0	0	0	0
C	Marios	72	310	12	1	14____	13700	8	9	0	0	0	0	0	0	0	0	0
C	Marios	72	310	12	1	14____	16700	9	8	0	0	0	0	0	0	0	0	0
C	Marios	72	310	12	1	14____	18200	8	9	0	0	0	0	0	0	0	0	0
C	Marios	72	310	12	1	14____	20631	9	10	2	0	1	0	0	0	0	0	0
C	Marios	72	310	12	1	14____	20634	10	0	0	0	0	0	0	0	1	0	0
C	Marios	72	310	12	1	14____	20644	10	0	0	0	1	0	0	0	0	0	0
C	Marios	72	310	12	1	14____	20645	10	0	0	0	0	0	0	0	1	0	0
C	Marios	72	310	12	1	14____	20731	10	11	0	0	0	0	0	0	0	0	0
C	Marios	72	310	12	1	14____	22231	11	12	0	0	0	0	0	0	0	0	0
C	Marios	72	310	12	1	14____	23218	12	0	0	1	0	0	0	0	0	0	0
C	Marios	72	310	12	1	14____	23229	12	0	0	0	0	0	0	1	0	0	0
C	Marios	72	310	12	1	14____	23242	12	16	1	1	0	0	0	0	0	0	0
C	Marios	72	310	12	1	14____	23269	16	0	0	0	0	0	0	1	0	0	0
C	Marios	72	310	12	1	14____	23342	16	12	0	0	0	0	0	0	0	0	0
C	Marios	72	310	12	1	14____	25375	12	0	0	0	1	0	0	0	0	0	0
C	Marios	72	310	12	1	14____	25378	12	0	0	0	0	0	0	0	1	0	0
C	Marios	72	310	12	1	14____	25405	12	14	2	0	1	0	0	0	0	0	0
C	Marios	72	310	12	1	14____	25407	14	0	0	0	0	0	0	0	1	0	0
C	Marios	72	310	12	1	14____	25505	14	12	0	0	0	0	0	0	0	0	0
C	Marios	72	310	12	1	14____	27292	12	0	0	1	0	0	0	0	0	0	0
C	Marios	72	310	12	1	14____	27375	12	0	0	0	0	0	0	1	0	0	0
C	Marios	72	310	12	1	14____	27391	12	16	1	1	0	0	0	0	0	0	0
C	Marios	72	310	12	1	14____	27467	16	0	0	0	0	0	0	1	0	0	0
C	Marios	72	310	12	1	14____	27491	16	12	0	0	0	0	0	0	0	0	0
C	Marios	72	310	12	1	14____	27619	12	0	0	1	0	0	0	0	0	0	0
C	Marios	72	310	12	1	14____	27630	12	0	0	0	0	0	0	1	0	0	0
C	Marios	72	310	12	1	14____	28678	12	16	1	1	0	0	0	0	0	0	0
C	Marios	72	310	12	1	14____	28720	16	0	0	0	0	0	0	1	0	0	0
C	Marios	72	310	12	1	14____	28731	16	0	0	1	0	0	0	0	0	0	0
C	Marios	72	310	12	1	14____	28778	16	12	0	0	0	0	0	0	0	0	0
C	Marios	72	310	12	1	14____	28900	12	0	0	0	0	0	0	1	0	0	0
C	Marios	72	310	12	1	14____	50848	12	0	0	1	0	0	0	0	0	0	0
C	Marios	72	310	12	1	14____	50903	12	0	0	0	0	0	0	1	0	0	0
C	Marios	72	310	12	1	14____	50995	12	16	1	1	0	0	0	0	0	0	0
C	Marios	72	310	12	1	14____	51018	16	0	0	0	0	0	0	1	0	0	0
C	Marios	72	310	12	1	14____	51095	16	12	0	0	0	0	0	0	0	0	0
C	Marios	72	310	12	1	14____	75112	12	0	0	1	0	0	0	0	0	0	0
C	Marios	72	310	12	1	14____	75114	12	0	0	0	0	0	0	1	0	0	0
C	Marios	72	310	12	1	14____	109898	12	0	0	0	1	0	0	0	0	0	0
C	Marios	72	310	12	1	14____	109996	12	0	0	0	0	0	0	0	1	0	0
C	Marios	72	310	12	1	14____	112231	12	17	0	0	0	0	0	0	0	0	0
C	Marios	72	310	12	1	14____	113731	17	-1	0	0	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	0	0	1	0	0	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	1500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	1512	2	3	1	1	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	1612	3	8	0	0	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	3112	8	9	0	0	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	5770	9	10	2	0	1	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	5844	10	0	0	0	0	0	0	0	1	0	0
C	Marios	72	311	5	1	40____	5870	10	11	0	0	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	7370	11	12	0	0	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	7910	12	0	0	0	1	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	7919	12	0	0	0	0	0	0	0	1	0	0
C	Marios	72	311	5	1	40____	10228	12	14	2	0	1	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	10269	14	0	0	0	0	0	0	0	1	0	0
C	Marios	72	311	5	1	40____	10328	14	12	0	0	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	13063	12	0	0	0	1	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	13070	12	0	0	0	0	0	0	0	1	0	0
C	Marios	72	311	5	1	40____	13088	12	14	2	0	1	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	13103	14	0	0	0	0	0	0	0	1	0	0
C	Marios	72	311	5	1	40____	13108	14	0	0	0	1	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	13135	14	0	0	0	0	0	0	0	1	0	0
C	Marios	72	311	5	1	40____	13188	14	12	0	0	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	14554	12	0	0	0	1	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	14564	12	0	0	0	0	0	0	0	1	0	0
C	Marios	72	311	5	1	40____	14654	12	14	2	0	1	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	14662	14	0	0	0	0	0	0	0	1	0	0
C	Marios	72	311	5	1	40____	14665	14	0	0	0	1	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	14671	14	0	0	0	0	0	0	0	1	0	0
C	Marios	72	311	5	1	40____	14754	14	12	0	0	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	15604	12	0	0	1	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	15619	12	0	0	0	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	16285	12	16	1	1	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	16306	16	0	0	0	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	16320	16	0	0	1	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	16365	16	0	0	1	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	16366	16	0	0	0	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	16385	16	12	0	0	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	16444	12	0	0	1	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	16466	12	0	0	0	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	16490	12	16	1	1	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	16506	16	0	0	0	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	16538	16	0	0	1	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	16562	16	0	0	0	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	16590	16	12	0	0	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	19003	12	0	0	0	1	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	19005	12	0	0	0	0	0	0	0	1	0	0
C	Marios	72	311	5	1	40____	19016	12	14	2	0	1	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	19086	14	0	0	0	0	0	0	0	1	0	0
C	Marios	72	311	5	1	40____	19116	14	12	0	0	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	23693	12	0	0	1	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	23709	12	0	0	0	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	23725	12	16	1	1	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	23764	16	0	0	0	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	23825	16	12	0	0	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	24992	12	0	0	0	1	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	25008	12	0	0	0	0	0	0	0	1	0	0
C	Marios	72	311	5	1	40____	25012	12	14	2	0	1	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	25021	14	0	0	0	0	0	0	0	1	0	0
C	Marios	72	311	5	1	40____	25027	14	0	0	0	1	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	25047	14	0	0	0	0	0	0	0	1	0	0
C	Marios	72	311	5	1	40____	25112	14	12	0	0	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	41572	12	0	0	0	1	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	41620	12	0	0	0	0	0	0	0	1	0	0
C	Marios	72	311	5	1	40____	48524	12	14	2	0	1	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	48549	14	0	0	0	0	0	0	0	1	0	0
C	Marios	72	311	5	1	40____	48563	14	0	0	0	1	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	48592	14	0	0	0	0	0	0	0	1	0	0
C	Marios	72	311	5	1	40____	48624	14	12	0	0	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	48885	12	0	0	0	1	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	48896	12	0	0	0	0	0	0	0	1	0	0
C	Marios	72	311	5	1	40____	50619	12	0	0	1	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	50646	12	0	0	0	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	50704	12	16	1	1	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	50740	16	0	0	0	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	50759	16	0	0	1	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	50763	16	0	0	0	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	50764	16	0	0	1	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	50803	16	0	0	0	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	50804	16	12	0	1	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	50813	12	0	0	0	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	50848	12	0	0	1	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	50850	12	0	0	0	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	50889	12	16	1	1	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	50897	16	0	0	0	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	50968	16	0	0	1	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	50987	16	0	0	1	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	50989	16	12	0	0	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	51001	12	0	0	0	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	51019	12	0	0	1	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	51037	12	0	0	0	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	51044	12	16	1	1	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	51049	16	0	0	0	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	51050	16	0	0	1	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	51135	16	0	0	1	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	51136	16	0	0	1	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	51143	16	0	0	1	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	51144	16	12	0	0	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	51179	12	0	0	0	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	51181	12	0	0	1	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	51183	12	0	0	0	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	51204	12	16	1	1	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	51226	16	0	0	0	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	51304	16	12	0	0	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	51477	12	0	0	1	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	51486	12	16	1	1	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	51507	16	0	0	0	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	51542	16	0	0	1	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	51547	16	0	0	0	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	51553	16	0	0	1	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	51558	16	0	0	0	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	51580	16	0	0	1	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	51585	16	0	0	0	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	51586	16	12	0	0	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	51702	12	0	0	1	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	51738	12	0	0	0	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	51856	12	16	1	1	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	51861	16	0	0	0	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	51956	16	12	0	0	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	52080	12	0	0	1	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	52081	12	16	1	1	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	52124	16	0	0	0	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	52181	16	12	0	0	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	53348	12	0	0	1	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	53370	12	0	0	0	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	56141	12	16	1	1	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	56169	16	0	0	0	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	56176	16	0	0	1	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	56197	16	0	0	0	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	56220	16	0	0	1	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	56233	16	0	0	0	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	56241	16	12	0	0	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	56981	12	0	0	0	1	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	56997	12	0	0	0	0	0	0	0	1	0	0
C	Marios	72	311	5	1	40____	57026	12	14	2	0	1	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	57085	14	0	0	0	0	0	0	0	1	0	0
C	Marios	72	311	5	1	40____	57126	14	12	0	0	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	62432	12	0	0	0	1	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	62436	12	0	0	0	0	0	0	0	1	0	0
C	Marios	72	311	5	1	40____	62443	12	14	2	0	1	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	62543	14	12	0	0	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	62612	12	0	0	0	0	0	0	0	1	0	0
C	Marios	72	311	5	1	40____	62687	12	0	0	0	1	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	62726	12	0	0	0	0	0	0	0	1	0	0
C	Marios	72	311	5	1	40____	62740	12	14	2	0	1	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	62763	14	0	0	0	0	0	0	0	1	0	0
C	Marios	72	311	5	1	40____	62840	14	12	0	0	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	68844	12	0	0	0	1	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	68902	12	0	0	0	0	0	0	0	1	0	0
C	Marios	72	311	5	1	40____	70912	12	14	2	0	1	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	70939	14	0	0	0	0	0	0	0	1	0	0
C	Marios	72	311	5	1	40____	70951	14	0	0	0	1	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	71003	14	0	0	0	0	0	0	0	1	0	0
C	Marios	72	311	5	1	40____	71006	14	0	0	0	1	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	71012	14	12	0	0	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	71026	12	0	0	0	0	0	0	0	1	0	0
C	Marios	72	311	5	1	40____	71032	12	0	0	0	1	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	71082	12	0	0	0	0	0	0	0	1	0	0
C	Marios	72	311	5	1	40____	71107	12	14	2	0	1	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	71207	14	12	0	0	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	71621	12	0	0	0	0	0	0	0	1	0	0
C	Marios	72	311	5	1	40____	71628	12	0	0	0	1	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	71688	12	0	0	0	0	0	0	0	1	0	0
C	Marios	72	311	5	1	40____	71820	12	14	2	0	1	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	71893	14	0	0	0	0	0	0	0	1	0	0
C	Marios	72	311	5	1	40____	71920	14	12	0	0	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	72743	12	0	0	0	1	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	72785	12	0	0	0	0	0	0	0	1	0	0
C	Marios	72	311	5	1	40____	91031	12	0	0	1	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	91036	12	16	1	1	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	91067	16	0	0	0	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	91136	16	12	0	0	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	91163	12	0	0	1	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	91164	12	0	0	0	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	91251	12	16	1	1	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	91293	16	0	0	0	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	91351	16	12	0	0	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	91452	12	0	0	1	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	91454	12	16	1	1	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	91470	16	0	0	0	0	0	0	1	0	0	0
C	Marios	72	311	5	1	40____	91554	16	12	0	0	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	97370	12	17	0	0	0	0	0	0	0	0	0
C	Marios	72	311	5	1	40____	98870	17	-1	0	0	0	0	0	0	0	0	0
