folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat13.csv,13____,11,4,1,C,Marios,212,1,2,106,1,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat13.csv,13____,11,4,1,C,Marios,212,1,2,107,2,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat13.csv,13____,11,4,1,C,Marios,212,1,2,108,3,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat13.csv,13____,11,4,1,C,Marios,212,1,2,109,4,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat13.csv,13____,11,4,1,C,Marios,212,1,2,110,5,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat13.csv,13____,11,4,1,C,Marios,212,1,2,111,6,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat13.csv,13____,11,4,1,C,Marios,212,1,2,112,7,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat13.csv,13____,11,4,1,C,Marios,212,1,2,113,8,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat13.csv,13____,11,4,1,C,Marios,212,1,2,114,9,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat13.csv,13____,11,4,1,C,Marios,212,1,2,115,10,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat13.csv,13____,11,4,1,C,Marios,212,1,4,116,1,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat13.csv,13____,11,4,1,C,Marios,212,1,4,117,2,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat13.csv,13____,11,4,1,C,Marios,212,1,4,118,3,0,0,0,0,1,0.200000000000003,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat13.csv,13____,11,4,1,C,Marios,212,1,4,119,4,0,0,0,0,0,1,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat13.csv,13____,11,4,1,C,Marios,212,1,4,120,5,0,0,0,0,0,0.299999999999997,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat13.csv,13____,11,4,1,C,Marios,212,1,4,121,6,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat13.csv,13____,11,4,1,C,Marios,212,1,4,122,7,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat13.csv,13____,11,4,1,C,Marios,212,1,4,123,8,0,0,0,0,1,0.840000000000003,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat13.csv,13____,11,4,1,C,Marios,212,1,4,124,9,0,0,0,0,0,1,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat13.csv,13____,11,4,1,C,Marios,212,1,4,125,10,0,0,0,0,1,0.460000000000008,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat13.csv,13____,11,4,1,C,Marios,212,1,7,126,1,0,0,0,0,0,1,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat13.csv,13____,11,4,1,C,Marios,212,1,7,127,2,0,0,0,0,0,1,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat13.csv,13____,11,4,1,C,Marios,212,1,7,128,3,0,0,0,0,0,1,0,0
