folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
ReAcquisition_Day15,CRFReAcquisitionDay15D,CRFReAcquisitionDay15D_Rat16.csv,16____,14,9,1,C,Marios,213,1,2,234,1,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15D,CRFReAcquisitionDay15D_Rat16.csv,16____,14,9,1,C,Marios,213,1,2,235,2,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15D,CRFReAcquisitionDay15D_Rat16.csv,16____,14,9,1,C,Marios,213,1,2,236,3,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15D,CRFReAcquisitionDay15D_Rat16.csv,16____,14,9,1,C,Marios,213,1,2,237,4,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15D,CRFReAcquisitionDay15D_Rat16.csv,16____,14,9,1,C,Marios,213,1,2,238,5,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15D,CRFReAcquisitionDay15D_Rat16.csv,16____,14,9,1,C,Marios,213,1,2,239,6,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15D,CRFReAcquisitionDay15D_Rat16.csv,16____,14,9,1,C,Marios,213,1,2,240,7,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15D,CRFReAcquisitionDay15D_Rat16.csv,16____,14,9,1,C,Marios,213,1,2,241,8,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15D,CRFReAcquisitionDay15D_Rat16.csv,16____,14,9,1,C,Marios,213,1,2,242,9,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15D,CRFReAcquisitionDay15D_Rat16.csv,16____,14,9,1,C,Marios,213,1,2,243,10,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15D,CRFReAcquisitionDay15D_Rat16.csv,16____,14,9,1,C,Marios,213,1,5,244,1,0,0,0,0,1,0.419999999999988,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15D,CRFReAcquisitionDay15D_Rat16.csv,16____,14,9,1,C,Marios,213,1,5,245,2,0,0,0,0,0,1,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15D,CRFReAcquisitionDay15D_Rat16.csv,16____,14,9,1,C,Marios,213,1,5,246,3,0,0,0,0,1,0.480000000000018,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15D,CRFReAcquisitionDay15D_Rat16.csv,16____,14,9,1,C,Marios,213,1,5,247,4,0,0,0,0,0,0.199999999999989,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15D,CRFReAcquisitionDay15D_Rat16.csv,16____,14,9,1,C,Marios,213,1,5,248,5,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15D,CRFReAcquisitionDay15D_Rat16.csv,16____,14,9,1,C,Marios,213,1,5,249,6,0,0,0,0,0,0,0,0
