folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat34.csv,34____,11,5,1,C,Marios,212,1,2,106,1,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat34.csv,34____,11,5,1,C,Marios,212,1,2,107,2,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat34.csv,34____,11,5,1,C,Marios,212,1,2,108,3,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat34.csv,34____,11,5,1,C,Marios,212,1,2,109,4,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat34.csv,34____,11,5,1,C,Marios,212,1,2,110,5,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat34.csv,34____,11,5,1,C,Marios,212,1,2,111,6,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat34.csv,34____,11,5,1,C,Marios,212,1,2,112,7,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat34.csv,34____,11,5,1,C,Marios,212,1,2,113,8,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat34.csv,34____,11,5,1,C,Marios,212,1,2,114,9,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat34.csv,34____,11,5,1,C,Marios,212,1,2,115,10,0,0,0,0,1,0.259999999999991,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat34.csv,34____,11,5,1,C,Marios,212,1,6,116,1,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat34.csv,34____,11,5,1,C,Marios,212,1,6,117,2,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat34.csv,34____,11,5,1,C,Marios,212,1,6,118,3,0,0,0,0,1,0.579999999999998,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat34.csv,34____,11,5,1,C,Marios,212,1,6,119,4,0,0,0,0,0,1,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat34.csv,34____,11,5,1,C,Marios,212,1,6,120,5,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat34.csv,34____,11,5,1,C,Marios,212,1,6,121,6,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat34.csv,34____,11,5,1,C,Marios,212,1,6,122,7,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat34.csv,34____,11,5,1,C,Marios,212,1,6,123,8,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat34.csv,34____,11,5,1,C,Marios,212,1,6,124,9,0,0,0,0,1,0.760000000000005,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat34.csv,34____,11,5,1,C,Marios,212,1,6,125,10,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat34.csv,34____,11,5,1,C,Marios,212,1,7,126,1,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat34.csv,34____,11,5,1,C,Marios,212,1,7,127,2,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat34.csv,34____,11,5,1,C,Marios,212,1,7,128,3,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat34.csv,34____,11,5,1,C,Marios,212,1,7,129,4,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat34.csv,34____,11,5,1,C,Marios,212,1,7,130,5,0,0,0,0,1,0.139999999999986,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat34.csv,34____,11,5,1,C,Marios,212,1,7,131,6,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat34.csv,34____,11,5,1,C,Marios,212,1,7,132,7,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat34.csv,34____,11,5,1,C,Marios,212,1,7,133,8,0,0,0,0,1,0.140000000000015,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat34.csv,34____,11,5,1,C,Marios,212,1,7,134,9,0,0,0,0,1,0.0400000000000205,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat34.csv,34____,11,5,1,C,Marios,212,1,7,135,10,0,0,0,0,1,0.47999999999999,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat34.csv,34____,11,5,1,C,Marios,212,2,2,354,1,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat34.csv,34____,11,5,1,C,Marios,212,2,2,355,2,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat34.csv,34____,11,5,1,C,Marios,212,2,2,356,3,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat34.csv,34____,11,5,1,C,Marios,212,2,2,357,4,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat34.csv,34____,11,5,1,C,Marios,212,2,2,358,5,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat34.csv,34____,11,5,1,C,Marios,212,2,2,359,6,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat34.csv,34____,11,5,1,C,Marios,212,2,2,360,7,0,0,0,0,0,0,0,0
ReAcquisition_Day15,CRFReAcquisitionDay15A,CRFReAcquisitionDay15A_Rat34.csv,34____,11,5,1,C,Marios,212,2,2,361,8,0,0,0,0,0,0,0,0
