Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	32	218	2	1	19____	6750	3	4	0	0	0	0	0	0	0	0	0
C	Marios	32	218	2	1	19____	6761	4	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	6966	4	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	6984	4	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	7000	4	7	0	0	0	0	0	0	0	0	0
C	Marios	32	218	2	1	19____	7011	7	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	7250	7	8	0	0	0	0	0	0	0	0	0
C	Marios	32	218	2	1	19____	7500	8	1	0	0	0	0	0	0	0	0	0
C	Marios	32	218	2	1	19____	7670	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	7682	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	7685	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	7686	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	7699	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	7722	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	7727	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	8004	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	8008	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	8064	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	8181	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	8209	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	8239	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	8240	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	8320	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	8324	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	8388	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	9218	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	9223	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	9226	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	9232	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	10124	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	10130	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	10201	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	10231	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	10500	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	10875	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	10950	1	2	0	0	0	0	0	0	0	0	0
C	Marios	32	218	2	1	19____	11200	2	3	0	0	0	0	0	0	0	0	0
C	Marios	32	218	2	1	19____	11220	3	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	11450	3	5	0	0	0	0	0	0	0	0	0
C	Marios	32	218	2	1	19____	11461	5	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	11580	5	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	11597	5	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	11664	5	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	11681	5	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	11699	5	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	11700	5	6	0	0	0	0	0	0	0	0	0
C	Marios	32	218	2	1	19____	11950	6	8	0	0	0	0	0	0	0	0	0
C	Marios	32	218	2	1	19____	12003	8	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	12101	8	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	12103	8	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	12106	8	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	12111	8	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	12122	8	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	12126	8	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	12128	8	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	12173	8	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	12174	8	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	12200	8	1	0	0	0	0	0	0	0	0	0
C	Marios	32	218	2	1	19____	12266	1	0	0	0	0	1	0	0	0	1	0
C	Marios	32	218	2	1	19____	12273	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	12277	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	12286	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	12301	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	12306	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	12312	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	12369	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	12439	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	12514	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	12615	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	12621	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	12633	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	12734	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	12813	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	12897	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	13417	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	13525	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	13536	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	13540	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	13579	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	13639	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	13640	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	13750	1	0	0	0	0	1	0	0	0	1	0
C	Marios	32	218	2	1	19____	13752	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	13855	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	13880	1	0	0	0	0	1	0	0	0	1	0
C	Marios	32	218	2	1	19____	13882	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	13884	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	13921	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	13946	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	14008	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	14025	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	14057	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	14141	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	14380	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	14382	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	14395	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	14400	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	14463	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	15531	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	15589	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	15643	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	15765	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	15810	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	15920	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	16070	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	16227	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	16263	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	16269	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	16287	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	16361	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	16418	1	0	0	0	0	1	0	0	0	0	0
