Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,31,218,4,1,21____,0,0,1,0,0,0,0,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,14,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,21,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,34,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,101,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,134,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,152,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,664,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,665,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,669,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,672,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,788,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,830,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,1166,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,1182,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,1756,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,1828,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,1832,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,1836,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,1840,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,2108,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,2133,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,2166,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,2187,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,2243,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,3101,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,3117,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,3210,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,3226,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,3235,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,3248,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,3343,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,3368,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,3391,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,3556,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,3561,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,3566,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,3929,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,3936,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,5200,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,5205,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,5225,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,5302,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,6129,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,6174,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,6250,1,2,0,0,0,0,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,6410,2,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,6500,2,3,0,0,0,0,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,6510,3,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,6750,3,5,0,0,0,0,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,6876,5,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,6881,5,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,6911,5,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,6936,5,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,6972,5,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,7000,5,7,0,0,0,0,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,7250,7,8,0,0,0,0,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,7318,8,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
C,Marios,31,218,4,1,21____,7320,8,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11X
