Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,32,218,2,1,19____,0,0,1,0,0,0,0,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11Y
C,Marios,32,218,2,1,19____,1239,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11Y
C,Marios,32,218,2,1,19____,1327,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11Y
C,Marios,32,218,2,1,19____,1331,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11Y
C,Marios,32,218,2,1,19____,1417,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11Y
C,Marios,32,218,2,1,19____,1441,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11Y
C,Marios,32,218,2,1,19____,1450,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11Y
C,Marios,32,218,2,1,19____,1454,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11Y
C,Marios,32,218,2,1,19____,1494,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11Y
C,Marios,32,218,2,1,19____,1601,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11Y
C,Marios,32,218,2,1,19____,1678,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11Y
C,Marios,32,218,2,1,19____,1705,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11Y
C,Marios,32,218,2,1,19____,1712,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11Y
C,Marios,32,218,2,1,19____,1729,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11Y
C,Marios,32,218,2,1,19____,1798,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11Y
C,Marios,32,218,2,1,19____,1970,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11Y
C,Marios,32,218,2,1,19____,2011,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11Y
C,Marios,32,218,2,1,19____,2013,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11Y
C,Marios,32,218,2,1,19____,2017,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11Y
C,Marios,32,218,2,1,19____,2031,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11Y
C,Marios,32,218,2,1,19____,2033,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11Y
C,Marios,32,218,2,1,19____,2045,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11Y
C,Marios,32,218,2,1,19____,2073,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11Y
C,Marios,32,218,2,1,19____,2084,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11Y
C,Marios,32,218,2,1,19____,2173,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11Y
C,Marios,32,218,2,1,19____,2421,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11Y
C,Marios,32,218,2,1,19____,2467,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11Y
C,Marios,32,218,2,1,19____,2502,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11Y
C,Marios,32,218,2,1,19____,2520,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11Y
C,Marios,32,218,2,1,19____,2598,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11Y
C,Marios,32,218,2,1,19____,2764,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11Y
C,Marios,32,218,2,1,19____,3742,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11Y
C,Marios,32,218,2,1,19____,3779,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11Y
C,Marios,32,218,2,1,19____,3846,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11Y
C,Marios,32,218,2,1,19____,3848,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day11,LPLPavlovianDay11Y
