folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21B,CRFEnhancedAcquisitionDay21B_Rat10.csv,10____,58,9,1,C,Marios,276,1,2,170,1,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21B,CRFEnhancedAcquisitionDay21B_Rat10.csv,10____,58,9,1,C,Marios,276,1,2,171,2,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21B,CRFEnhancedAcquisitionDay21B_Rat10.csv,10____,58,9,1,C,Marios,276,1,2,172,3,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21B,CRFEnhancedAcquisitionDay21B_Rat10.csv,10____,58,9,1,C,Marios,276,1,2,173,4,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21B,CRFEnhancedAcquisitionDay21B_Rat10.csv,10____,58,9,1,C,Marios,276,1,2,174,5,0,0,0,0,1,0.52000000000001,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21B,CRFEnhancedAcquisitionDay21B_Rat10.csv,10____,58,9,1,C,Marios,276,1,2,175,6,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21B,CRFEnhancedAcquisitionDay21B_Rat10.csv,10____,58,9,1,C,Marios,276,1,2,176,7,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21B,CRFEnhancedAcquisitionDay21B_Rat10.csv,10____,58,9,1,C,Marios,276,1,2,177,8,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21B,CRFEnhancedAcquisitionDay21B_Rat10.csv,10____,58,9,1,C,Marios,276,1,2,178,9,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21B,CRFEnhancedAcquisitionDay21B_Rat10.csv,10____,58,9,1,C,Marios,276,1,2,179,10,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21B,CRFEnhancedAcquisitionDay21B_Rat10.csv,10____,58,9,1,C,Marios,276,1,3,180,1,0,0,0,0,1,0.039999999999992,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21B,CRFEnhancedAcquisitionDay21B_Rat10.csv,10____,58,9,1,C,Marios,276,1,3,181,2,0,0,0,0,0,0.159999999999997,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21B,CRFEnhancedAcquisitionDay21B_Rat10.csv,10____,58,9,1,C,Marios,276,1,3,182,3,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21B,CRFEnhancedAcquisitionDay21B_Rat10.csv,10____,58,9,1,C,Marios,276,1,3,183,4,0,0,0,0,1,0.599999999999994,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21B,CRFEnhancedAcquisitionDay21B_Rat10.csv,10____,58,9,1,C,Marios,276,1,3,184,5,0,0,0,0,0,0.219999999999999,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21B,CRFEnhancedAcquisitionDay21B_Rat10.csv,10____,58,9,1,C,Marios,276,1,3,185,6,0,0,0,0,1,0.97999999999999,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21B,CRFEnhancedAcquisitionDay21B_Rat10.csv,10____,58,9,1,C,Marios,276,1,3,186,7,0,0,0,0,1,0.360000000000014,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21B,CRFEnhancedAcquisitionDay21B_Rat10.csv,10____,58,9,1,C,Marios,276,1,3,187,8,0,0,0,0,0,1,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21B,CRFEnhancedAcquisitionDay21B_Rat10.csv,10____,58,9,1,C,Marios,276,1,3,188,9,0,0,0,0,0,1,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21B,CRFEnhancedAcquisitionDay21B_Rat10.csv,10____,58,9,1,C,Marios,276,1,3,189,10,0,0,0,0,0,0.419999999999988,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21B,CRFEnhancedAcquisitionDay21B_Rat10.csv,10____,58,9,1,C,Marios,276,1,9,190,1,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21B,CRFEnhancedAcquisitionDay21B_Rat10.csv,10____,58,9,1,C,Marios,276,1,9,191,2,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21B,CRFEnhancedAcquisitionDay21B_Rat10.csv,10____,58,9,1,C,Marios,276,1,9,192,3,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21B,CRFEnhancedAcquisitionDay21B_Rat10.csv,10____,58,9,1,C,Marios,276,1,9,193,4,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21B,CRFEnhancedAcquisitionDay21B_Rat10.csv,10____,58,9,1,C,Marios,276,1,9,194,5,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21B,CRFEnhancedAcquisitionDay21B_Rat10.csv,10____,58,9,1,C,Marios,276,1,9,195,6,0,0,0,0,1,0.900000000000006,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21B,CRFEnhancedAcquisitionDay21B_Rat10.csv,10____,58,9,1,C,Marios,276,1,9,196,7,0,0,0,0,0,1,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21B,CRFEnhancedAcquisitionDay21B_Rat10.csv,10____,58,9,1,C,Marios,276,1,9,197,8,0,0,0,0,0,1,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21B,CRFEnhancedAcquisitionDay21B_Rat10.csv,10____,58,9,1,C,Marios,276,1,9,198,9,0,0,0,0,0,1,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21B,CRFEnhancedAcquisitionDay21B_Rat10.csv,10____,58,9,1,C,Marios,276,1,9,199,10,0,0,0,0,0,0.659999999999997,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21B,CRFEnhancedAcquisitionDay21B_Rat10.csv,10____,58,9,1,C,Marios,276,2,2,402,1,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21B,CRFEnhancedAcquisitionDay21B_Rat10.csv,10____,58,9,1,C,Marios,276,2,2,403,2,0,0,0,0,0,0,0,0
