folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,1,2,170,1,0,0,0,0,1,0.159999999999997,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,1,2,171,2,0,0,0,0,1,0.900000000000006,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,1,2,172,3,0,0,0,0,1,0.0800000000000125,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,1,2,173,4,0,0,0,0,1,0.039999999999992,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,1,2,174,5,0,0,0,0,3,0.30000000000004,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,1,2,175,6,0,0,0,0,1,0.199999999999989,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,1,2,176,7,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,1,2,177,8,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,1,2,178,9,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,1,2,179,10,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,1,6,180,1,0,0,0,0,1,0.560000000000002,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,1,6,181,2,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,1,6,182,3,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,1,6,183,4,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,1,6,184,5,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,1,6,185,6,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,1,6,186,7,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,1,6,187,8,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,1,6,188,9,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,1,6,189,10,0,0,0,0,1,0.580000000000013,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,1,7,190,1,0,0,0,0,0,1,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,1,7,191,2,0,0,0,0,0,1,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,1,7,192,3,0,0,0,0,0,1,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,1,7,193,4,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,1,7,194,5,0,0,0,0,3,0.240000000000009,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,1,7,195,6,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,1,7,196,7,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,1,7,197,8,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,1,7,198,9,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,1,7,199,10,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,2,2,530,1,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,2,2,531,2,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,2,2,532,3,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,2,2,533,4,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,2,2,534,5,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,2,2,535,6,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,2,2,536,7,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,2,2,537,8,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,2,2,538,9,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,2,2,539,10,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,2,5,540,1,0,0,0,0,1,0.539999999999964,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,2,5,541,2,0,0,0,0,0,1,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,2,5,542,3,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,2,5,543,4,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,2,5,544,5,0,0,0,0,1,0.860000000000014,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,2,5,545,6,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,2,5,546,7,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,2,5,547,8,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,2,5,548,9,0,0,0,0,1,0.360000000000014,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21A,CRFEnhancedAcquisitionDay21A_Rat34.csv,34____,57,5,1,C,Marios,276,2,5,549,10,0,0,0,0,0,0,0,0
