folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21D,CRFEnhancedAcquisitionDay21D_Rat41.csv,41____,60,13,1,C,Marios,277,1,2,314,1,0,0,0,0,2,0.259999999999991,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21D,CRFEnhancedAcquisitionDay21D_Rat41.csv,41____,60,13,1,C,Marios,277,1,2,315,2,0,0,0,0,0,0.899999999999977,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21D,CRFEnhancedAcquisitionDay21D_Rat41.csv,41____,60,13,1,C,Marios,277,1,2,316,3,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21D,CRFEnhancedAcquisitionDay21D_Rat41.csv,41____,60,13,1,C,Marios,277,1,2,317,4,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21D,CRFEnhancedAcquisitionDay21D_Rat41.csv,41____,60,13,1,C,Marios,277,1,2,318,5,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21D,CRFEnhancedAcquisitionDay21D_Rat41.csv,41____,60,13,1,C,Marios,277,1,2,319,6,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21D,CRFEnhancedAcquisitionDay21D_Rat41.csv,41____,60,13,1,C,Marios,277,1,2,320,7,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21D,CRFEnhancedAcquisitionDay21D_Rat41.csv,41____,60,13,1,C,Marios,277,1,2,321,8,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21D,CRFEnhancedAcquisitionDay21D_Rat41.csv,41____,60,13,1,C,Marios,277,1,2,322,9,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day21,CRFEnhancedAcquisitionDay21D,CRFEnhancedAcquisitionDay21D_Rat41.csv,41____,60,13,1,C,Marios,277,1,2,323,10,0,0,0,0,0,0,0,0
