folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,1,2,138,1,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,1,2,139,2,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,1,2,140,3,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,1,2,141,4,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,1,2,142,5,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,1,2,143,6,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,1,2,144,7,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,1,2,145,8,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,1,2,146,9,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,1,2,147,10,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,1,3,148,1,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,1,3,149,2,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,1,3,150,3,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,1,3,151,4,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,1,3,152,5,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,1,3,153,6,0,0,0,0,2,0.680000000000007,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,1,3,154,7,0,0,0,0,0,0.319999999999993,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,1,3,155,8,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,1,3,156,9,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,1,3,157,10,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,1,8,158,1,0,0,0,0,1,0.759999999999991,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,1,8,159,2,0,0,0,0,0,1,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,1,8,160,3,0,0,0,0,0,1,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,1,8,161,4,0,0,0,0,0,1,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,1,8,162,5,0,0,0,0,0,1,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,1,8,163,6,0,0,0,0,1,0.5,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,1,8,164,7,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,1,8,165,8,0,0,0,0,1,0.460000000000008,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,1,8,166,9,0,0,0,0,1,0.560000000000031,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,1,8,167,10,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,2,2,418,1,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,2,2,419,2,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,2,2,420,3,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,2,2,421,4,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,2,2,422,5,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,2,2,423,6,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,2,2,424,7,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,2,2,425,8,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,2,2,426,9,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,2,2,427,10,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,2,4,428,1,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,2,4,429,2,0,0,0,0,1,0.5,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,2,4,430,3,0,0,0,0,0,0.480000000000018,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,2,4,431,4,0,0,0,0,1,0.800000000000011,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,2,4,432,5,0,0,0,0,0,1,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,2,4,433,6,0,0,0,0,0,1,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,2,4,434,7,0,0,0,0,0,0.220000000000027,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,2,4,435,8,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,2,4,436,9,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,2,4,437,10,0,0,0,0,1,0.120000000000005,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,2,7,438,1,0,0,0,0,1,0.759999999999991,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,2,7,439,2,0,0,0,0,0,1,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,2,7,440,3,0,0,0,0,0,1,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,2,7,441,4,0,0,0,0,0,0.339999999999975,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,2,7,442,5,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,2,7,443,6,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,2,7,444,7,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,2,7,445,8,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,2,7,446,9,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,2,7,447,10,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,3,2,570,1,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,3,2,571,2,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,3,2,572,3,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,3,2,573,4,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,3,2,574,5,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,3,2,575,6,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,3,2,576,7,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,3,2,577,8,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,3,2,578,9,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,3,2,579,10,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,3,6,580,1,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,3,6,581,2,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,3,6,582,3,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,3,6,583,4,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,3,6,584,5,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,3,6,585,6,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,3,6,586,7,0,0,0,0,1,0.5,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,3,6,587,8,0,0,0,0,0,1,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,3,6,588,9,0,0,0,0,1,0.899999999999977,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,3,6,589,10,0,0,0,0,0,0.67999999999995,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,3,7,590,1,0,0,0,0,1,0.799999999999955,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,3,7,591,2,0,0,0,0,0,1,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,3,7,592,3,0,0,0,0,0,1,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,3,7,593,4,0,0,0,0,0,1,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,3,7,594,5,0,0,0,0,0,0.559999999999945,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,3,7,595,6,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionADay4,CRFAcquisitionADay4_Rat34.csv,34____,11,5,1,C,Marios,87,3,7,596,7,0,0,0,0,0,0,0,0
