folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,1,2,266,1,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,1,2,267,2,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,1,2,268,3,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,1,2,269,4,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,1,2,270,5,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,1,2,271,6,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,1,2,272,7,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,1,2,273,8,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,1,2,274,9,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,1,2,275,10,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,1,3,276,1,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,1,3,277,2,0,0,0,0,1,0.379999999999995,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,1,3,278,3,0,0,0,0,0,1,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,1,3,279,4,0,0,0,0,1,0.699999999999989,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,1,3,280,5,0,0,0,0,0,0.95999999999998,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,1,3,281,6,0,0,0,0,1,0.560000000000002,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,1,3,282,7,0,0,0,0,0,1,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,1,3,283,8,0,0,0,0,0,1,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,1,3,284,9,0,0,0,0,1,0.980000000000018,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,1,3,285,10,0,0,0,0,1,0.620000000000005,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,1,7,286,1,0,0,0,0,0,1,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,1,7,287,2,0,0,0,0,0,1,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,1,7,288,3,0,0,0,0,0,1,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,1,7,289,4,0,0,0,0,0,1,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,1,7,290,5,0,0,0,0,0,0.560000000000002,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,1,7,291,6,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,1,7,292,7,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,1,7,293,8,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,1,7,294,9,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,1,7,295,10,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,2,2,594,1,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,2,2,595,2,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,2,2,596,3,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,2,2,597,4,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,2,2,598,5,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,2,2,599,6,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,2,2,600,7,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,2,2,601,8,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,2,2,602,9,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,2,2,603,10,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat41.csv,41____,14,13,1,C,Marios,88,2,5,604,1,0,0,0,0,0,0,0,0
