folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,1,2,266,1,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,1,2,267,2,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,1,2,268,3,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,1,2,269,4,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,1,2,270,5,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,1,2,271,6,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,1,2,272,7,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,1,2,273,8,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,1,2,274,9,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,1,2,275,10,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,1,5,276,1,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,1,5,277,2,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,1,5,278,3,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,1,5,279,4,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,1,5,280,5,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,1,5,281,6,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,1,5,282,7,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,1,5,283,8,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,1,5,284,9,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,1,5,285,10,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,1,7,286,1,0,0,0,0,1,0.399999999999977,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,1,7,287,2,0,0,0,0,0,1,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,1,7,288,3,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,1,7,289,4,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,1,7,290,5,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,1,7,291,6,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,1,7,292,7,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,1,7,293,8,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,1,7,294,9,0,0,0,0,1,0.399999999999977,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,1,7,295,10,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,2,2,466,1,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,2,2,467,2,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,2,2,468,3,0,0,0,0,1,0.600000000000023,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,2,2,469,4,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,2,2,470,5,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,2,2,471,6,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,2,2,472,7,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,2,2,473,8,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,2,2,474,9,0,0,0,0,1,0.420000000000016,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,2,2,475,10,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,2,3,476,1,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,2,3,477,2,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,2,3,478,3,0,0,0,0,1,0.400000000000034,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,2,3,479,4,0,0,0,0,1,0.779999999999973,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,2,3,480,5,0,0,0,0,0,0,0,0
Acquisition_Day4,CRFAcquisitionDDay4,CRFAcquisitionDDay4_Rat16.csv,16____,14,9,1,C,Marios,88,2,3,481,6,0,0,0,0,1,0.519999999999982,0,0
