folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
ReAcquisition_Day14,CRFReAcquisitionDay14B,CRFReAcquisitionDay14B_Rat39.csv,39____,12,15,1,C,Marios,200,1,2,314,1,0,0,0,0,0,0,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14B,CRFReAcquisitionDay14B_Rat39.csv,39____,12,15,1,C,Marios,200,1,2,315,2,0,0,0,0,0,0,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14B,CRFReAcquisitionDay14B_Rat39.csv,39____,12,15,1,C,Marios,200,1,2,316,3,0,0,0,0,0,0,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14B,CRFReAcquisitionDay14B_Rat39.csv,39____,12,15,1,C,Marios,200,1,2,317,4,0,0,0,0,0,0,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14B,CRFReAcquisitionDay14B_Rat39.csv,39____,12,15,1,C,Marios,200,1,2,318,5,0,0,0,0,0,0,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14B,CRFReAcquisitionDay14B_Rat39.csv,39____,12,15,1,C,Marios,200,1,2,319,6,0,0,0,0,0,0,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14B,CRFReAcquisitionDay14B_Rat39.csv,39____,12,15,1,C,Marios,200,1,2,320,7,0,0,0,0,0,0,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14B,CRFReAcquisitionDay14B_Rat39.csv,39____,12,15,1,C,Marios,200,1,2,321,8,0,0,0,0,0,0,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14B,CRFReAcquisitionDay14B_Rat39.csv,39____,12,15,1,C,Marios,200,1,2,322,9,0,0,0,0,0,0,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14B,CRFReAcquisitionDay14B_Rat39.csv,39____,12,15,1,C,Marios,200,1,2,323,10,0,0,0,0,0,0,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14B,CRFReAcquisitionDay14B_Rat39.csv,39____,12,15,1,C,Marios,200,1,4,324,1,0,0,0,0,0,0,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14B,CRFReAcquisitionDay14B_Rat39.csv,39____,12,15,1,C,Marios,200,1,4,325,2,0,0,0,0,0,0,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14B,CRFReAcquisitionDay14B_Rat39.csv,39____,12,15,1,C,Marios,200,1,4,326,3,0,0,0,0,0,0,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14B,CRFReAcquisitionDay14B_Rat39.csv,39____,12,15,1,C,Marios,200,1,4,327,4,0,0,0,0,1,0.259999999999991,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14B,CRFReAcquisitionDay14B_Rat39.csv,39____,12,15,1,C,Marios,200,1,4,328,5,0,0,0,0,1,0.240000000000009,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14B,CRFReAcquisitionDay14B_Rat39.csv,39____,12,15,1,C,Marios,200,1,4,329,6,0,0,0,0,0,1,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14B,CRFReAcquisitionDay14B_Rat39.csv,39____,12,15,1,C,Marios,200,1,4,330,7,0,0,0,0,0,0.800000000000011,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14B,CRFReAcquisitionDay14B_Rat39.csv,39____,12,15,1,C,Marios,200,1,4,331,8,0,0,0,0,1,0.240000000000009,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14B,CRFReAcquisitionDay14B_Rat39.csv,39____,12,15,1,C,Marios,200,1,4,332,9,0,0,0,0,0,0.980000000000018,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14B,CRFReAcquisitionDay14B_Rat39.csv,39____,12,15,1,C,Marios,200,1,4,333,10,0,0,0,0,1,0.560000000000002,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14B,CRFReAcquisitionDay14B_Rat39.csv,39____,12,15,1,C,Marios,200,1,8,334,1,0,0,0,0,0,1,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14B,CRFReAcquisitionDay14B_Rat39.csv,39____,12,15,1,C,Marios,200,1,8,335,2,0,0,0,0,0,1,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14B,CRFReAcquisitionDay14B_Rat39.csv,39____,12,15,1,C,Marios,200,1,8,336,3,0,0,0,0,0,1,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14B,CRFReAcquisitionDay14B_Rat39.csv,39____,12,15,1,C,Marios,200,1,8,337,4,0,0,0,0,0,1,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14B,CRFReAcquisitionDay14B_Rat39.csv,39____,12,15,1,C,Marios,200,1,8,338,5,0,0,0,0,0,0.120000000000005,0,0
