folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,1,2,314,1,0,0,0,0,0,1,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,1,2,315,2,0,0,0,0,0,1,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,1,2,316,3,0,0,0,0,0,1,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,1,2,317,4,0,0,0,0,0,0.120000000000005,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,1,2,318,5,0,0,0,0,0,0,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,1,2,319,6,0,0,0,0,0,0,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,1,2,320,7,0,0,0,0,0,0,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,1,2,321,8,0,0,0,0,0,0,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,1,2,322,9,0,0,0,0,0,0,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,1,2,323,10,0,0,0,0,1,0.600000000000023,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,1,6,324,1,0,0,0,0,0,1,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,1,6,325,2,0,0,0,0,0,1,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,1,6,326,3,0,0,0,0,0,0,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,1,6,327,4,0,0,0,0,0,0,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,1,6,328,5,0,0,0,0,1,0.45999999999998,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,1,6,329,6,0,0,0,0,0,0.579999999999984,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,1,6,330,7,0,0,0,0,0,0,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,1,6,331,8,0,0,0,0,1,0.579999999999984,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,1,6,332,9,0,0,0,0,0,0.5,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,1,6,333,10,0,0,0,0,0,0,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,1,8,334,1,0,0,0,0,1,0.839999999999975,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,1,8,335,2,0,0,0,0,0,1,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,1,8,336,3,0,0,0,0,0,1,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,1,8,337,4,0,0,0,0,0,0.540000000000021,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,1,8,338,5,0,0,0,0,0,0,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,1,8,339,6,0,0,0,0,0,0,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,1,8,340,7,0,0,0,0,0,0,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,1,8,341,8,0,0,0,0,0,0,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,1,8,342,9,0,0,0,0,0,0,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,1,8,343,10,0,0,0,0,0,0,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,2,2,578,1,0,0,0,0,0,0,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,2,2,579,2,0,0,0,0,0,0,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,2,2,580,3,0,0,0,0,0,0,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,2,2,581,4,0,0,0,0,0,0,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,2,2,582,5,0,0,0,0,1,0.539999999999964,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,2,2,583,6,0,0,0,0,0,1,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,2,2,584,7,0,0,0,0,0,0.940000000000055,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,2,2,585,8,0,0,0,0,0,0,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,2,2,586,9,0,0,0,0,0,0,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,2,2,587,10,0,0,0,0,0,0,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,2,3,588,1,0,0,0,0,1,0.419999999999959,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,2,3,589,2,0,0,0,0,1,0.240000000000009,0,0
ReAcquisition_Day14,CRFReAcquisitionDay14D,CRFReAcquisitionDay14D_Rat37.csv,37____,14,14,1,C,Marios,200,2,3,590,3,0,0,0,0,0,0.419999999999959,0,0
