Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
B	Marios	7	25	9	1	2_____	7493	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	7496	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	7500	1	2	0	0	0	0	0	0	0	0	0
B	Marios	7	25	9	1	2_____	7501	2	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	7504	2	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	7507	2	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	7526	2	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	8000	2	8	0	0	0	0	0	0	0	0	0
B	Marios	7	25	9	1	2_____	8100	8	10	0	0	0	0	0	0	0	0	0
B	Marios	7	25	9	1	2_____	8122	10	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	8135	10	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	8164	10	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	8170	10	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	8198	10	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	8334	10	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	8600	10	1	0	0	0	0	0	0	0	0	0
B	Marios	7	25	9	1	2_____	9058	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	9062	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	9576	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	9612	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	10504	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	10510	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	10620	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	10622	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	10627	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	10629	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	10630	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	10632	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	10661	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	10663	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	10665	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	10668	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	10699	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	10888	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	10889	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	10891	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	12252	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	12262	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	12315	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	12344	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	12384	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	12432	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	12433	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	12435	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	12436	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	12439	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	12440	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	12451	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	12457	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	12500	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	12511	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	12513	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	12537	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	12569	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	14600	1	2	0	0	0	0	0	0	0	0	0
B	Marios	7	25	9	1	2_____	15100	2	7	0	0	0	0	0	0	0	0	0
B	Marios	7	25	9	1	2_____	15587	7	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	15606	7	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	15741	7	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	15789	7	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	15979	7	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	16136	7	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	16195	7	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	16203	7	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	16220	7	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	16239	7	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	16355	7	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	16373	7	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	16453	7	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	16462	7	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	16507	7	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	16533	7	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	17000	7	10	0	0	0	0	0	0	0	0	0
B	Marios	7	25	9	1	2_____	17500	10	1	0	0	0	0	0	0	0	0	0
B	Marios	7	25	9	1	2_____	19186	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	19381	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	19449	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	19537	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	19538	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	19572	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	19925	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	20034	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	20390	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	20400	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	20500	1	2	0	0	0	0	0	0	0	0	0
B	Marios	7	25	9	1	2_____	20515	2	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	20521	2	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	20529	2	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	20562	2	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	21000	2	6	0	0	0	0	0	0	0	0	0
B	Marios	7	25	9	1	2_____	21054	6	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	21058	6	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	21354	6	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	21359	6	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	21364	6	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	21367	6	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	21481	6	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	21486	6	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	22915	6	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	22917	6	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	22928	6	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	22957	6	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	23600	6	11	0	0	0	0	0	0	0	0	0
B	Marios	7	25	9	1	2_____	23671	11	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	23675	11	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	23692	11	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	23982	11	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	23998	11	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	24094	11	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	24096	11	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	24099	11	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	24100	11	1	0	0	0	0	0	0	0	0	0
B	Marios	7	25	9	1	2_____	24139	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	24161	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	24162	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	24262	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	24346	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	24368	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	24512	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	24530	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	24531	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	24542	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	24556	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	24569	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	24611	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	24613	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	24690	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	24717	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	24724	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	24734	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	24743	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	24757	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	24800	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	24807	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	25031	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	25034	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	25050	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	25062	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	25084	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	25098	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	25139	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	25163	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	25197	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	25292	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	25573	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	25586	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	25618	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	25652	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	25653	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	25657	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	26867	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	26875	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	28162	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	28390	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	28497	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	28557	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	28600	1	2	0	0	0	0	0	0	0	0	0
B	Marios	7	25	9	1	2_____	28767	2	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	28878	2	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	29100	2	9	0	0	0	0	0	0	0	0	0
B	Marios	7	25	9	1	2_____	29452	9	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	29475	9	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	29565	9	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	29570	9	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	29575	9	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	29581	9	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	29583	9	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	29593	9	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	29700	9	11	0	0	0	0	0	0	0	0	0
B	Marios	7	25	9	1	2_____	29722	11	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	30063	11	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	30065	11	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	30072	11	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	30075	11	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	30080	11	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	30082	11	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	30087	11	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	30091	11	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	30200	11	1	0	0	0	0	0	0	0	0	0
B	Marios	7	25	9	1	2_____	30213	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	30357	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	30378	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	30386	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	30491	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	30492	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	30495	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	30606	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	30702	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	31211	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	31216	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	31276	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	31298	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	31402	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	31417	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	31420	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	31448	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	31503	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	31550	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	31554	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	31560	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	31671	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	31752	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	32110	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	32124	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	32972	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	32990	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	33055	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	33083	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	33205	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	33211	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	33226	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	33230	1	0	0	0	0	1	0	0	0	1	0
B	Marios	7	25	9	1	2_____	33371	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	33700	1	2	0	0	0	0	0	0	0	0	0
B	Marios	7	25	9	1	2_____	33746	2	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	33760	2	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	34026	2	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	34073	2	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	34200	2	9	0	0	0	0	0	0	0	0	0
B	Marios	7	25	9	1	2_____	34326	9	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	34472	9	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	34474	9	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	34525	9	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	34596	9	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	34718	9	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	35800	9	11	0	0	0	0	0	0	0	0	0
B	Marios	7	25	9	1	2_____	35818	11	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	36300	11	1	0	0	0	0	0	0	0	0	0
B	Marios	7	25	9	1	2_____	37036	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	37980	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	38150	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	38489	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	38491	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	39088	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	39274	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	40350	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	40395	1	0	0	0	0	1	0	0	0	1	0
B	Marios	7	25	9	1	2_____	40485	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	40611	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	40737	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	40779	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	40807	1	0	0	0	0	1	0	0	0	1	0
B	Marios	7	25	9	1	2_____	40810	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	40966	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	40974	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	41242	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	41394	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	41550	1	2	0	0	0	0	0	0	0	0	0
B	Marios	7	25	9	1	2_____	42050	2	6	0	0	0	0	0	0	0	0	0
B	Marios	7	25	9	1	2_____	42080	6	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	42112	6	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	42172	6	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	42224	6	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	42296	6	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	42303	6	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	42489	6	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	42516	6	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	42602	6	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	42605	6	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	42861	6	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	42883	6	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	42950	6	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	43006	6	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	43197	6	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	43226	6	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	44250	6	11	0	0	0	0	0	0	0	0	0
B	Marios	7	25	9	1	2_____	44391	11	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	44606	11	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	44750	11	1	0	0	0	0	0	0	0	0	0
B	Marios	7	25	9	1	2_____	44759	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	44785	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	44952	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	44966	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	45159	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	45184	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	45210	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	45220	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	45227	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	45229	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	45322	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	45394	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	45396	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	45457	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	45693	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	45714	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	45779	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	45809	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	45835	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	45861	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	46339	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	46357	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	46373	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	46404	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	46465	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	46535	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	25	9	1	2_____	47662	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	25	9	1	2_____	47732	1	0	0	0	0	0	0	0	0	1	0
