Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
B	Marios	8	25	2	1	3_____	11100	6	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	11166	6	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	11212	6	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	11291	6	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	11326	6	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	11327	6	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	11329	6	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	11599	6	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	11657	6	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	11691	6	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	11763	6	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	11992	6	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	12080	6	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	12292	6	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	12372	6	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	12619	6	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	12752	6	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	13068	6	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	13119	6	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	13200	6	10	0	0	0	0	0	0	0	0	0
B	Marios	8	25	2	1	3_____	13217	10	0	0	0	0	1	0	0	0	0	0
