Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,16,81,1,1,17____,0,0,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1A
C,Marios,16,81,1,1,17____,5820,1,0,0,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1A
C,Marios,16,81,1,1,17____,5840,1,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1A
C,Marios,16,81,1,1,17____,7491,1,2,1,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1A
C,Marios,16,81,1,1,17____,7540,2,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1A
C,Marios,16,81,1,1,17____,7741,2,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1A
C,Marios,16,81,1,1,17____,8419,1,0,0,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1A
C,Marios,16,81,1,1,17____,8431,1,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1A
C,Marios,16,81,1,1,17____,8469,1,0,0,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1A
C,Marios,16,81,1,1,17____,8473,1,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1A
C,Marios,16,81,1,1,17____,8479,1,2,1,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1A
C,Marios,16,81,1,1,17____,8483,2,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1A
C,Marios,16,81,1,1,17____,8729,2,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1A
C,Marios,16,81,1,1,17____,9046,1,0,0,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1A
C,Marios,16,81,1,1,17____,9049,1,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1A
C,Marios,16,81,1,1,17____,9053,1,2,1,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1A
C,Marios,16,81,1,1,17____,9056,2,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1A
