Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,17,81,10,1,20____,0,0,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,10,1,20____,1499,1,0,0,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,10,1,20____,1628,1,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,10,1,20____,1679,1,0,0,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,10,1,20____,1687,1,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,10,1,20____,1900,1,3,1,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,10,1,20____,1905,3,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,10,1,20____,2150,3,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,10,1,20____,2607,1,0,0,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,10,1,20____,2677,1,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,10,1,20____,3940,1,0,0,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,10,1,20____,3960,1,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,10,1,20____,24924,1,3,1,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,10,1,20____,24927,3,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,10,1,20____,25174,3,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,10,1,20____,25888,1,0,0,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,10,1,20____,26061,1,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,10,1,20____,35066,1,3,1,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,10,1,20____,35070,3,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,10,1,20____,35316,3,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,10,1,20____,35364,1,0,0,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,10,1,20____,35367,1,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,10,1,20____,41377,1,3,1,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,10,1,20____,41387,3,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,10,1,20____,41627,3,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,10,1,20____,42704,1,0,0,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,10,1,20____,42706,1,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,10,1,20____,42712,1,3,1,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,10,1,20____,42716,3,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,10,1,20____,42962,3,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,10,1,20____,50875,1,0,0,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,10,1,20____,50887,1,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,10,1,20____,51223,1,0,0,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,10,1,20____,51283,1,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,10,1,20____,52880,1,2,2,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,10,1,20____,52918,2,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,10,1,20____,53130,2,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
