Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,17,81,12,1,22____,0,0,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,12,1,22____,1433,1,0,0,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,12,1,22____,1471,1,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,12,1,22____,2759,1,2,2,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,12,1,22____,2812,2,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,12,1,22____,2889,2,0,0,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,12,1,22____,2957,2,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,12,1,22____,3009,2,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,12,1,22____,13799,1,0,0,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,12,1,22____,13818,1,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,12,1,22____,13898,1,2,2,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,12,1,22____,13979,2,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,12,1,22____,14012,2,0,0,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,12,1,22____,14015,2,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,12,1,22____,14148,2,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,12,1,22____,14932,1,2,2,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,12,1,22____,15004,2,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,12,1,22____,15182,2,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,12,1,22____,15408,1,0,0,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,12,1,22____,15425,1,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,12,1,22____,15436,1,2,2,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,12,1,22____,15483,2,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,12,1,22____,15517,2,0,0,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,12,1,22____,15520,2,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,12,1,22____,15686,2,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,12,1,22____,15692,1,0,0,1,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,12,1,22____,15700,1,0,0,0,0,0,0,1,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
C,Marios,17,81,12,1,22____,16161,1,0,0,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day1,LPLAcquisitionRR2Day1B
