folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D,CRFEnhancedAcquisitionDay20D_Rat16.csv,16____,60,9,1,C,Marios,273,1,2,186,1,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D,CRFEnhancedAcquisitionDay20D_Rat16.csv,16____,60,9,1,C,Marios,273,1,2,187,2,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D,CRFEnhancedAcquisitionDay20D_Rat16.csv,16____,60,9,1,C,Marios,273,1,2,188,3,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D,CRFEnhancedAcquisitionDay20D_Rat16.csv,16____,60,9,1,C,Marios,273,1,2,189,4,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D,CRFEnhancedAcquisitionDay20D_Rat16.csv,16____,60,9,1,C,Marios,273,1,2,190,5,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D,CRFEnhancedAcquisitionDay20D_Rat16.csv,16____,60,9,1,C,Marios,273,1,2,191,6,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D,CRFEnhancedAcquisitionDay20D_Rat16.csv,16____,60,9,1,C,Marios,273,1,2,192,7,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D,CRFEnhancedAcquisitionDay20D_Rat16.csv,16____,60,9,1,C,Marios,273,1,2,193,8,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D,CRFEnhancedAcquisitionDay20D_Rat16.csv,16____,60,9,1,C,Marios,273,1,2,194,9,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D,CRFEnhancedAcquisitionDay20D_Rat16.csv,16____,60,9,1,C,Marios,273,1,2,195,10,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D,CRFEnhancedAcquisitionDay20D_Rat16.csv,16____,60,9,1,C,Marios,273,1,3,196,1,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D,CRFEnhancedAcquisitionDay20D_Rat16.csv,16____,60,9,1,C,Marios,273,1,3,197,2,0,0,0,0,1,0.400000000000006,0,0
EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D,CRFEnhancedAcquisitionDay20D_Rat16.csv,16____,60,9,1,C,Marios,273,1,3,198,3,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D,CRFEnhancedAcquisitionDay20D_Rat16.csv,16____,60,9,1,C,Marios,273,1,3,199,4,0,0,0,0,3,0.140000000000015,0,0
EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D,CRFEnhancedAcquisitionDay20D_Rat16.csv,16____,60,9,1,C,Marios,273,1,3,200,5,0,0,0,0,2,0.419999999999988,0,0
EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D,CRFEnhancedAcquisitionDay20D_Rat16.csv,16____,60,9,1,C,Marios,273,1,3,201,6,0,0,0,0,1,0.45999999999998,0,0
EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D,CRFEnhancedAcquisitionDay20D_Rat16.csv,16____,60,9,1,C,Marios,273,1,3,202,7,0,0,0,0,0,1,0,0
EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D,CRFEnhancedAcquisitionDay20D_Rat16.csv,16____,60,9,1,C,Marios,273,1,3,203,8,0,0,0,0,1,0.759999999999991,0,0
EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D,CRFEnhancedAcquisitionDay20D_Rat16.csv,16____,60,9,1,C,Marios,273,1,3,204,9,0,0,0,0,0,0.659999999999997,0,0
EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D,CRFEnhancedAcquisitionDay20D_Rat16.csv,16____,60,9,1,C,Marios,273,1,3,205,10,0,0,0,0,1,0.159999999999997,0,0
EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D,CRFEnhancedAcquisitionDay20D_Rat16.csv,16____,60,9,1,C,Marios,273,1,7,206,1,0,0,0,0,0,1,0,0
EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D,CRFEnhancedAcquisitionDay20D_Rat16.csv,16____,60,9,1,C,Marios,273,1,7,207,2,0,0,0,0,0,1,0,0
EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D,CRFEnhancedAcquisitionDay20D_Rat16.csv,16____,60,9,1,C,Marios,273,1,7,208,3,0,0,0,0,0,1,0,0
EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D,CRFEnhancedAcquisitionDay20D_Rat16.csv,16____,60,9,1,C,Marios,273,1,7,209,4,0,0,0,0,0,1,0,0
EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D,CRFEnhancedAcquisitionDay20D_Rat16.csv,16____,60,9,1,C,Marios,273,1,7,210,5,0,0,0,0,0,1,0,0
EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D,CRFEnhancedAcquisitionDay20D_Rat16.csv,16____,60,9,1,C,Marios,273,1,7,211,6,0,0,0,0,4,0.719999999999999,0,0
EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D,CRFEnhancedAcquisitionDay20D_Rat16.csv,16____,60,9,1,C,Marios,273,1,7,212,7,0,0,0,0,0,0.740000000000009,0,0
EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D,CRFEnhancedAcquisitionDay20D_Rat16.csv,16____,60,9,1,C,Marios,273,1,7,213,8,0,0,0,0,0,0,0,0
EnhancedAcquisition_Day20,CRFEnhancedAcquisitionDay20D,CRFEnhancedAcquisitionDay20D_Rat16.csv,16____,60,9,1,C,Marios,273,1,7,214,9,0,0,0,0,0,0,0,0
