Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,12,87,12,1,14____,0,0,1,0,0,0,0,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionBDay4
C,Marios,12,87,12,1,14____,167,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionBDay4
C,Marios,12,87,12,1,14____,208,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionBDay4
C,Marios,12,87,12,1,14____,1618,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionBDay4
C,Marios,12,87,12,1,14____,1621,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionBDay4
C,Marios,12,87,12,1,14____,4334,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionBDay4
C,Marios,12,87,12,1,14____,4350,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionBDay4
C,Marios,12,87,12,1,14____,4384,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionBDay4
C,Marios,12,87,12,1,14____,4386,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionBDay4
C,Marios,12,87,12,1,14____,4471,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionBDay4
C,Marios,12,87,12,1,14____,4484,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionBDay4
C,Marios,12,87,12,1,14____,4525,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionBDay4
C,Marios,12,87,12,1,14____,4626,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionBDay4
C,Marios,12,87,12,1,14____,4719,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionBDay4
C,Marios,12,87,12,1,14____,4846,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionBDay4
C,Marios,12,87,12,1,14____,4915,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionBDay4
C,Marios,12,87,12,1,14____,4929,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionBDay4
C,Marios,12,87,12,1,14____,5226,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionBDay4
C,Marios,12,87,12,1,14____,5242,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionBDay4
C,Marios,12,87,12,1,14____,5280,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionBDay4
C,Marios,12,87,12,1,14____,5306,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionBDay4
C,Marios,12,87,12,1,14____,5752,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionBDay4
C,Marios,12,87,12,1,14____,5789,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionBDay4
C,Marios,12,87,12,1,14____,6642,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionBDay4
C,Marios,12,87,12,1,14____,6728,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionBDay4
C,Marios,12,87,12,1,14____,6730,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionBDay4
C,Marios,12,87,12,1,14____,6736,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionBDay4
C,Marios,12,87,12,1,14____,6757,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionBDay4
C,Marios,12,87,12,1,14____,6783,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionBDay4
C,Marios,12,87,12,1,14____,6834,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionBDay4
