Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,14,87,14,1,37____,0,0,1,0,0,0,0,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionDDay4
C,Marios,14,87,14,1,37____,3987,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionDDay4
C,Marios,14,87,14,1,37____,3989,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionDDay4
C,Marios,14,87,14,1,37____,3993,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionDDay4
C,Marios,14,87,14,1,37____,4008,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionDDay4
C,Marios,14,87,14,1,37____,4009,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionDDay4
C,Marios,14,87,14,1,37____,4129,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionDDay4
C,Marios,14,87,14,1,37____,6900,1,2,0,0,0,0,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionDDay4
C,Marios,14,87,14,1,37____,7073,2,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionDDay4
C,Marios,14,87,14,1,37____,7287,2,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionDDay4
C,Marios,14,87,14,1,37____,7290,2,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionDDay4
C,Marios,14,87,14,1,37____,7303,2,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionDDay4
C,Marios,14,87,14,1,37____,7400,2,5,0,0,0,0,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionDDay4
C,Marios,14,87,14,1,37____,7476,5,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionDDay4
C,Marios,14,87,14,1,37____,7478,5,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionDDay4
C,Marios,14,87,14,1,37____,7526,5,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionDDay4
C,Marios,14,87,14,1,37____,7532,5,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionDDay4
C,Marios,14,87,14,1,37____,7538,5,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionDDay4
C,Marios,14,87,14,1,37____,7543,5,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionDDay4
C,Marios,14,87,14,1,37____,7544,5,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionDDay4
C,Marios,14,87,14,1,37____,7615,5,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionDDay4
C,Marios,14,87,14,1,37____,7791,5,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionDDay4
C,Marios,14,87,14,1,37____,7794,5,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionDDay4
C,Marios,14,87,14,1,37____,7840,5,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionDDay4
C,Marios,14,87,14,1,37____,7842,5,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionDDay4
C,Marios,14,87,14,1,37____,7900,5,7,0,0,0,0,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionDDay4
C,Marios,14,87,14,1,37____,7909,7,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionDDay4
C,Marios,14,87,14,1,37____,8056,7,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionDDay4
C,Marios,14,87,14,1,37____,8400,7,1,0,0,0,0,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionDDay4
C,Marios,14,87,14,1,37____,8811,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionDDay4
C,Marios,14,87,14,1,37____,8869,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionDDay4
C,Marios,14,87,14,1,37____,15086,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionDDay4
C,Marios,14,87,14,1,37____,15088,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionDDay4
C,Marios,14,87,14,1,37____,15150,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionDDay4
