Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,11,87,4,1,13____,0,0,1,0,0,0,0,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,141,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,169,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,2062,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,2082,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,2843,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,2896,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,3637,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,3645,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,3647,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,3738,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,4118,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,4158,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,4343,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,4351,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,5980,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,5990,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,5992,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,6008,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,6504,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,6634,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,6672,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,6704,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,6900,1,2,0,0,0,0,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,7400,2,3,0,0,0,0,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,7494,3,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,7596,3,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,7659,3,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,7711,3,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,7749,3,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,7828,3,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,7900,3,8,0,0,0,0,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,7927,8,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,8104,8,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,8192,8,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,8235,8,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,8400,8,1,0,0,0,0,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,8514,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,8547,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,8709,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,8761,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,10101,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,10144,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,11013,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,11052,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,11114,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,11167,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,11708,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,11737,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,12261,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,12286,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,12745,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,12809,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,12900,1,2,0,0,0,0,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,13400,2,6,0,0,0,0,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,13900,6,7,0,0,0,0,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,13915,7,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,14044,7,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,14400,7,1,0,0,0,0,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,14843,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,14871,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,15704,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,15729,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,16626,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,16654,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,16722,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,16799,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,17310,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,17327,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,18098,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,18114,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,18333,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,18428,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,18976,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,18991,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,18997,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,19007,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,19054,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,19074,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,20313,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,20425,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,20504,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,20665,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,20680,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,20716,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,20963,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,20996,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,21349,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,21477,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,22026,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,22085,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,22087,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,22191,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,22200,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,22287,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,22842,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,22896,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,23134,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,23231,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,23318,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,23341,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,24255,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,24311,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,24700,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,24774,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,25199,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,25219,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,25223,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,25246,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,26277,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,26370,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,26719,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,26784,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,26803,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,27016,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day4,CRFAcquisitionADay4
C,Marios,11,87,4,1,13____,27087,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day4,CRFAcquisitionADay4
