folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,1,2,266,1,0,0,0,0,0,0,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,1,2,267,2,0,0,0,0,0,0,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,1,2,268,3,0,0,0,0,0,0,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,1,2,269,4,0,0,0,0,0,0,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,1,2,270,5,0,0,0,0,0,0,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,1,2,271,6,0,0,0,0,0,0,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,1,2,272,7,0,0,0,0,0,0,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,1,2,273,8,0,0,0,0,0,0,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,1,2,274,9,0,0,0,0,0,0,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,1,2,275,10,0,0,0,0,0,0,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,1,3,276,1,0,0,0,0,1,0.0600000000000023,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,1,3,277,2,0,0,0,0,1,0.0800000000000409,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,1,3,278,3,0,0,0,0,1,0.180000000000007,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,1,3,279,4,0,0,0,0,1,0.339999999999975,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,1,3,280,5,0,0,0,0,1,0.480000000000018,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,1,3,281,6,0,0,0,0,0,1,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,1,3,282,7,0,0,0,0,0,1,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,1,3,283,8,0,0,0,0,0,1,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,1,3,284,9,0,0,0,0,0,0,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,1,3,285,10,0,0,0,0,2,0.379999999999995,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,1,7,286,1,0,0,0,0,0,1,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,1,7,287,2,0,0,0,0,0,1,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,1,7,288,3,0,0,0,0,1,0.220000000000027,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,1,7,289,4,0,0,0,0,0,1,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,1,7,290,5,0,0,0,0,1,0.160000000000025,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,1,7,291,6,0,0,0,0,1,0.0999999999999659,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,1,7,292,7,0,0,0,0,1,0.600000000000023,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,1,7,293,8,0,0,0,0,0,1,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,1,7,294,9,0,0,0,0,0,0,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,1,7,295,10,0,0,0,0,3,0.140000000000043,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,2,2,530,1,0,0,0,0,0,0,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,2,2,531,2,0,0,0,0,0,0,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,2,2,532,3,0,0,0,0,0,0,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,2,2,533,4,0,0,0,0,0,0,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,2,2,534,5,0,0,0,0,0,0,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,2,2,535,6,0,0,0,0,0,0,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,2,2,536,7,0,0,0,0,0,0,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,2,2,537,8,0,0,0,0,0,0,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,2,2,538,9,0,0,0,0,0,0,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat10.csv,10____,12,9,1,C,Marios,157,2,2,539,10,0,0,0,0,1,0.420000000000073,0,0
