folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat35.csv,35____,12,13,1,C,Marios,157,1,2,266,1,0,0,0,0,0,0,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat35.csv,35____,12,13,1,C,Marios,157,1,2,267,2,0,0,0,0,0,0,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat35.csv,35____,12,13,1,C,Marios,157,1,2,268,3,0,0,0,0,0,0,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat35.csv,35____,12,13,1,C,Marios,157,1,2,269,4,0,0,0,0,0,0,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat35.csv,35____,12,13,1,C,Marios,157,1,2,270,5,0,0,0,0,0,0,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat35.csv,35____,12,13,1,C,Marios,157,1,2,271,6,0,0,0,0,0,0,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat35.csv,35____,12,13,1,C,Marios,157,1,2,272,7,0,0,0,0,0,0,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat35.csv,35____,12,13,1,C,Marios,157,1,2,273,8,0,0,0,0,0,0,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat35.csv,35____,12,13,1,C,Marios,157,1,2,274,9,0,0,0,0,0,0,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat35.csv,35____,12,13,1,C,Marios,157,1,2,275,10,0,0,0,0,0,0,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat35.csv,35____,12,13,1,C,Marios,157,1,3,276,1,0,0,0,0,0,0,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat35.csv,35____,12,13,1,C,Marios,157,1,3,277,2,0,0,0,0,0,0,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat35.csv,35____,12,13,1,C,Marios,157,1,3,278,3,0,0,0,0,0,0,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat35.csv,35____,12,13,1,C,Marios,157,1,3,279,4,0,0,0,0,0,0,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat35.csv,35____,12,13,1,C,Marios,157,1,3,280,5,0,0,0,0,1,0.259999999999991,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat35.csv,35____,12,13,1,C,Marios,157,1,3,281,6,0,0,0,0,0,0.420000000000016,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat35.csv,35____,12,13,1,C,Marios,157,1,3,282,7,0,0,0,0,0,0,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat35.csv,35____,12,13,1,C,Marios,157,1,3,283,8,0,0,0,0,1,0.139999999999986,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat35.csv,35____,12,13,1,C,Marios,157,1,3,284,9,0,0,0,0,0,1,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat35.csv,35____,12,13,1,C,Marios,157,1,3,285,10,0,0,0,0,0,1,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat35.csv,35____,12,13,1,C,Marios,157,1,9,286,1,0,0,0,0,0,0.100000000000023,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat35.csv,35____,12,13,1,C,Marios,157,1,9,287,2,0,0,0,0,1,0.720000000000027,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat35.csv,35____,12,13,1,C,Marios,157,1,9,288,3,0,0,0,0,0,0.379999999999995,0,0
Acquisition_Day11,CRFAcquisitionDay11B,CRFAcquisitionDay11B_Rat35.csv,35____,12,13,1,C,Marios,157,1,9,289,4,0,0,0,0,0,0,0,0
