Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	17	300	9	1	18____	29173	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	9	1	18____	29196	3	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	9	1	18____	29242	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	9	1	18____	29265	3	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	9	1	18____	29275	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	9	1	18____	29289	3	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	9	1	18____	29296	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	9	1	18____	29399	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	9	1	18____	31108	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	300	9	1	18____	31113	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	9	1	18____	31358	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	9	1	18____	40925	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	9	1	18____	40979	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	9	1	18____	52121	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	300	9	1	18____	52130	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	9	1	18____	52371	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	9	1	18____	52577	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	9	1	18____	52623	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	9	1	18____	54466	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	300	9	1	18____	54489	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	9	1	18____	54564	3	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	9	1	18____	54586	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	9	1	18____	54589	3	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	9	1	18____	54616	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	9	1	18____	54621	3	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	9	1	18____	54660	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	9	1	18____	54716	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	9	1	18____	57726	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	9	1	18____	57730	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	9	1	18____	65868	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	300	9	1	18____	65875	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	9	1	18____	66118	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	9	1	18____	67828	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	9	1	18____	67837	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	9	1	18____	67846	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	9	1	18____	67866	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	9	1	18____	67877	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	300	9	1	18____	67908	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	9	1	18____	68127	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	9	1	18____	69097	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	9	1	18____	69109	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	9	1	18____	69148	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	300	9	1	18____	69159	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	9	1	18____	69160	3	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	9	1	18____	69179	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	9	1	18____	69243	3	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	9	1	18____	69286	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	9	1	18____	69398	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	9	1	18____	71044	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	300	9	1	18____	71112	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	9	1	18____	71127	3	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	9	1	18____	71137	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	9	1	18____	71294	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	9	1	18____	72560	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	300	9	1	18____	72581	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	9	1	18____	72587	3	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	9	1	18____	72603	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	9	1	18____	72615	3	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	9	1	18____	72618	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	9	1	18____	72810	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	9	1	18____	73613	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	300	9	1	18____	73661	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	9	1	18____	73863	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	9	1	18____	90000	1	4	0	0	0	0	0	0	0	0	0
C	Marios	17	300	9	1	18____	90250	4	-1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	0	0	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	9289	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	9295	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	300	10	1	20____	9539	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	11399	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	11400	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	300	10	1	20____	28263	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	28272	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	28338	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	28352	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	28588	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	29002	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	29012	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	29252	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	34494	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	34508	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	34790	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	34802	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	35040	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	43691	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	43699	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	43941	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	46204	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	46596	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	46737	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	46751	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	46987	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	47646	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	47943	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	47947	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	47972	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	48197	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	48535	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	48819	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	48891	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	48905	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	49141	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	49650	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	49661	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	49900	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	50837	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	50850	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	50855	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	51179	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	51248	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	51261	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	51498	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	52402	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	52407	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	52652	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	53026	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	53038	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	53276	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	53604	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	53716	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	53747	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	53765	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	53997	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	55177	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	55187	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	55213	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	55228	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	58697	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	58735	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	300	10	1	20____	59018	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	59036	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	300	10	1	20____	59268	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	60770	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	61175	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	61185	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	61838	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	61999	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	62020	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	62249	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	64091	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	64098	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	64373	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	64394	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	64518	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	64529	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	64768	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	65197	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	65215	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	65447	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	66239	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	66292	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	66353	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	66388	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	66424	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	66434	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	66674	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	66842	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	66989	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	67014	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	67017	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	67067	3	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	67073	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	67264	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	68364	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	68444	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	68510	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	68564	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	68760	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	68875	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	68924	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	69063	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	69072	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	69313	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	69849	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	69868	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	69882	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	69896	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	70116	3	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	70127	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	70132	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	70368	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	70379	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	70618	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	71186	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	71190	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	71443	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	71459	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	71480	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	71491	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	71536	3	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	71544	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	71730	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	71763	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	71772	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	300	10	1	20____	71803	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	71817	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	300	10	1	20____	71819	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	71831	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	300	10	1	20____	71877	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	71893	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	300	10	1	20____	72069	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	72903	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	72918	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	73139	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	73146	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	73207	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	73215	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	73457	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	76485	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	76657	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	76884	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	76958	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	77025	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	77065	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	77192	3	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	77229	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	77275	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	80036	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	80038	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	10	1	20____	90000	1	4	0	0	0	0	0	0	0	0	0
C	Marios	17	300	10	1	20____	90250	4	-1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	0	0	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	1581	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	1600	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	300	12	1	22____	1831	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	2841	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	2870	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	300	12	1	22____	3091	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	3600	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	3659	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	12	1	22____	3717	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	3733	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	12	1	22____	3967	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	4118	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	4171	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	12	1	22____	4377	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	4391	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	12	1	22____	4405	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	4407	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	12	1	22____	4411	3	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	4417	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	12	1	22____	4655	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	5160	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	5179	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	300	12	1	22____	5185	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	5250	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	300	12	1	22____	5435	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	5585	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	5588	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	300	12	1	22____	5835	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	6253	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	6380	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	300	12	1	22____	6503	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	6644	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	6798	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	300	12	1	22____	6894	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	7043	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	7047	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	300	12	1	22____	7105	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	7114	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	300	12	1	22____	7355	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	7577	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	7626	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	300	12	1	22____	7827	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	8315	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	8389	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	300	12	1	22____	10993	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	11003	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	300	12	1	22____	11026	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	11029	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	300	12	1	22____	11243	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	11377	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	11394	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	300	12	1	22____	11403	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	11435	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	300	12	1	22____	11441	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	11464	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	300	12	1	22____	11653	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	13333	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	13380	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	300	12	1	22____	13388	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	13412	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	300	12	1	22____	13638	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	13750	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	13770	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	300	12	1	22____	13774	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	13824	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	300	12	1	22____	13830	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	13847	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	300	12	1	22____	14024	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	14270	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	14369	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	300	12	1	22____	14520	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	15096	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	300	12	1	22____	15185	1	0	0	0	0	0	0	0	1	0	0
