folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,1,2,234,1,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,1,2,235,2,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,1,2,236,3,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,1,2,237,4,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,1,2,238,5,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,1,2,239,6,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,1,2,240,7,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,1,2,241,8,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,1,2,242,9,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,1,2,243,10,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,1,5,244,1,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,1,5,245,2,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,1,5,246,3,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,1,5,247,4,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,1,5,248,5,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,1,5,249,6,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,1,5,250,7,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,1,5,251,8,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,1,5,252,9,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,1,5,253,10,0,0,0,0,1,0.360000000000014,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,1,8,254,1,0,0,0,0,1,0.860000000000014,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,1,8,255,2,0,0,0,0,0,1,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,1,8,256,3,0,0,0,0,0,1,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,1,8,257,4,0,0,0,0,0,1,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,1,8,258,5,0,0,0,0,0,1,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,1,8,259,6,0,0,0,0,0,1,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,1,8,260,7,0,0,0,0,0,1,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,1,8,261,8,0,0,0,0,2,0.0999999999999659,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,1,8,262,9,0,0,0,0,2,0.519999999999982,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,1,8,263,10,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,2,2,562,1,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,2,2,563,2,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,2,2,564,3,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,2,2,565,4,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,2,2,566,5,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,2,2,567,6,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,2,2,568,7,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,2,2,569,8,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,2,2,570,9,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,2,2,571,10,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,2,4,572,1,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,2,4,573,2,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,2,4,574,3,0,0,0,0,1,0.759999999999991,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,2,4,575,4,0,0,0,0,1,0.5,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,2,4,576,5,0,0,0,0,0,1,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,2,4,577,6,0,0,0,0,0,1,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,2,4,578,7,0,0,0,0,0,1,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,2,4,579,8,0,0,0,0,1,0.519999999999982,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,2,4,580,9,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,2,4,581,10,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,2,7,582,1,0,0,0,0,2,0.579999999999927,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,2,7,583,2,0,0,0,0,1,0.759999999999991,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,2,7,584,3,0,0,0,0,0,1,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,2,7,585,4,0,0,0,0,0,1,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,2,7,586,5,0,0,0,0,0,1,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,2,7,587,6,0,0,0,0,0,1,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,2,7,588,7,0,0,0,0,0,1,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,2,7,589,8,0,0,0,0,0,1,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,2,7,590,9,0,0,0,0,1,0.0800000000000409,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,2,7,591,10,0,0,0,0,1,0.0800000000000409,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,3,2,810,1,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,3,2,811,2,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,3,2,812,3,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,3,2,813,4,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,3,2,814,5,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,3,2,815,6,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,3,2,816,7,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,3,2,817,8,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,3,2,818,9,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,3,2,819,10,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,3,3,820,1,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,3,3,821,2,0,0,0,0,1,0.440000000000055,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,3,3,822,3,0,0,0,0,0,1,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,3,3,823,4,0,0,0,0,0,1,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,3,3,824,5,0,0,0,0,0,1,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,3,3,825,6,0,0,0,0,0,1,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,3,3,826,7,0,0,0,0,0,1,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,3,3,827,8,0,0,0,0,0,1,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,3,3,828,9,0,0,0,0,0,1,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,3,3,829,10,0,0,0,0,1,0.259999999999991,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,3,9,830,1,0,0,0,0,0,1,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,3,9,831,2,0,0,0,0,0,1,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,3,9,832,3,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,3,9,833,4,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,3,9,834,5,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,3,9,835,6,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,3,9,836,7,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,3,9,837,8,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,3,9,838,9,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,3,9,839,10,0,0,0,0,1,0.480000000000018,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,4,2,978,1,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionADay3,CRFAcquisitionADay3_Rat38.csv,38____,11,7,1,C,Marios,72,4,2,979,2,0,0,0,0,0,0,0,0
