folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
Acquisition_Day3,CRFAcquisitionDDay3,CRFAcquisitionDDay3_Rat16.csv,16____,14,9,1,C,Marios,74,1,2,106,1,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionDDay3,CRFAcquisitionDDay3_Rat16.csv,16____,14,9,1,C,Marios,74,1,2,107,2,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionDDay3,CRFAcquisitionDDay3_Rat16.csv,16____,14,9,1,C,Marios,74,1,2,108,3,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionDDay3,CRFAcquisitionDDay3_Rat16.csv,16____,14,9,1,C,Marios,74,1,2,109,4,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionDDay3,CRFAcquisitionDDay3_Rat16.csv,16____,14,9,1,C,Marios,74,1,2,110,5,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionDDay3,CRFAcquisitionDDay3_Rat16.csv,16____,14,9,1,C,Marios,74,1,2,111,6,0,0,0,0,1,0.799999999999997,0,0
Acquisition_Day3,CRFAcquisitionDDay3,CRFAcquisitionDDay3_Rat16.csv,16____,14,9,1,C,Marios,74,1,2,112,7,0,0,0,0,0,0.640000000000001,0,0
Acquisition_Day3,CRFAcquisitionDDay3,CRFAcquisitionDDay3_Rat16.csv,16____,14,9,1,C,Marios,74,1,2,113,8,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionDDay3,CRFAcquisitionDDay3_Rat16.csv,16____,14,9,1,C,Marios,74,1,2,114,9,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionDDay3,CRFAcquisitionDDay3_Rat16.csv,16____,14,9,1,C,Marios,74,1,2,115,10,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionDDay3,CRFAcquisitionDDay3_Rat16.csv,16____,14,9,1,C,Marios,74,1,4,116,1,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionDDay3,CRFAcquisitionDDay3_Rat16.csv,16____,14,9,1,C,Marios,74,1,4,117,2,0,0,0,0,0,0,0,0
Acquisition_Day3,CRFAcquisitionDDay3,CRFAcquisitionDDay3_Rat16.csv,16____,14,9,1,C,Marios,74,1,4,118,3,0,0,0,0,0,0,0,0
