Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,14,64,13,1,41____,0,0,1,0,0,0,0,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionDDay2
C,Marios,14,64,13,1,41____,310,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionDDay2
C,Marios,14,64,13,1,41____,331,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionDDay2
C,Marios,14,64,13,1,41____,2333,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionDDay2
C,Marios,14,64,13,1,41____,2346,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionDDay2
C,Marios,14,64,13,1,41____,4872,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionDDay2
C,Marios,14,64,13,1,41____,4897,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionDDay2
C,Marios,14,64,13,1,41____,5115,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionDDay2
C,Marios,14,64,13,1,41____,5117,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionDDay2
C,Marios,14,64,13,1,41____,6546,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionDDay2
C,Marios,14,64,13,1,41____,6551,1,0,0,0,0,1,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionDDay2
C,Marios,14,64,13,1,41____,6574,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionDDay2
C,Marios,14,64,13,1,41____,7700,1,2,0,0,0,0,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionDDay2
C,Marios,14,64,13,1,41____,8200,2,6,0,0,0,0,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionDDay2
