Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,11,63,4,1,13____,0,0,1,0,0,0,0,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,1071,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,1078,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,1080,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,1160,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,1690,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,1718,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,2610,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,2648,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,4229,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,4264,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,4904,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,4917,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,7207,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,7247,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,9300,1,2,0,0,0,0,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,9800,2,3,0,0,0,0,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,10300,3,8,0,0,0,0,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,10800,8,1,0,0,0,0,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,13511,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,13689,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,15219,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,15422,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,16226,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,16326,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,17632,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,17642,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,19785,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,19850,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,22013,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,22017,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,22018,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,22028,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,22034,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,22056,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,25186,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,25251,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,25700,1,2,0,0,0,0,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,26200,2,6,0,0,0,0,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,26700,6,7,0,0,0,0,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,27200,7,1,0,0,0,0,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,27869,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,27872,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,27876,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,28010,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,28534,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,28535,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,28538,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,28612,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,30354,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,30361,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionADay2
C,Marios,11,63,4,1,13____,31423,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionADay2
