Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,12,63,9,1,10____,0,0,1,0,0,0,0,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,866,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,869,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,877,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,886,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,907,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,914,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,917,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,919,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,922,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,932,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,933,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,946,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,950,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,1060,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,1097,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,1098,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,1465,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,1486,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,2817,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,2835,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,3171,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,3186,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,3686,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,3707,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,4595,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,4617,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,4658,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,4692,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,4693,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,4695,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,4721,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,4733,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,4735,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,4757,1,0,0,0,0,1,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,4764,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,4777,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,4785,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,4787,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,4789,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionBDay2
C,Marios,12,63,9,1,10____,6077,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionBDay2
