Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,13,63,6,1,36____,0,0,1,0,0,0,0,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionCDay2
C,Marios,13,63,6,1,36____,63,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionCDay2
C,Marios,13,63,6,1,36____,138,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionCDay2
C,Marios,13,63,6,1,36____,1502,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionCDay2
C,Marios,13,63,6,1,36____,1519,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionCDay2
C,Marios,13,63,6,1,36____,3094,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionCDay2
C,Marios,13,63,6,1,36____,3101,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionCDay2
C,Marios,13,63,6,1,36____,3175,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionCDay2
C,Marios,13,63,6,1,36____,3191,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionCDay2
C,Marios,13,63,6,1,36____,3200,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionCDay2
C,Marios,13,63,6,1,36____,3271,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionCDay2
C,Marios,13,63,6,1,36____,4681,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionCDay2
C,Marios,13,63,6,1,36____,4683,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionCDay2
C,Marios,13,63,6,1,36____,4687,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionCDay2
C,Marios,13,63,6,1,36____,4690,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionCDay2
C,Marios,13,63,6,1,36____,4697,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionCDay2
C,Marios,13,63,6,1,36____,4699,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionCDay2
C,Marios,13,63,6,1,36____,4711,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionCDay2
C,Marios,13,63,6,1,36____,4736,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionCDay2
C,Marios,13,63,6,1,36____,4751,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionCDay2
C,Marios,13,63,6,1,36____,4754,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionCDay2
C,Marios,13,63,6,1,36____,5177,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionCDay2
C,Marios,13,63,6,1,36____,5185,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionCDay2
C,Marios,13,63,6,1,36____,5186,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionCDay2
C,Marios,13,63,6,1,36____,5188,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionCDay2
C,Marios,13,63,6,1,36____,7202,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionCDay2
C,Marios,13,63,6,1,36____,7215,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionCDay2
C,Marios,13,63,6,1,36____,8471,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionCDay2
C,Marios,13,63,6,1,36____,8476,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionCDay2
C,Marios,13,63,6,1,36____,8481,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionCDay2
C,Marios,13,63,6,1,36____,8491,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionCDay2
C,Marios,13,63,6,1,36____,8494,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionCDay2
C,Marios,13,63,6,1,36____,8547,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionCDay2
C,Marios,13,63,6,1,36____,8553,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionCDay2
C,Marios,13,63,6,1,36____,8598,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day2,CRFAcquisitionCDay2
C,Marios,13,63,6,1,36____,9300,1,2,0,0,0,0,0,0,0,0,0,Acquisition_Day2,CRFAcquisitionCDay2
