Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	31	202	1	1	17____	8126	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	8129	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	8140	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	8200	8	1	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	8212	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	8215	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	8220	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	8235	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	8252	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	8319	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	8601	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	8609	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	8623	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	8639	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	9486	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	9508	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	10868	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	10875	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	10878	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	10886	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	10916	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	11027	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	11410	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	11418	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	11935	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	12181	1	0	0	0	0	1	0	0	0	1	0
C	Marios	31	202	1	1	17____	12186	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	12600	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	12603	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	13706	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	13720	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	13727	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	13907	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	14836	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	15231	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	16275	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	16290	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	16302	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	16304	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	16327	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	16379	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	17250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	17500	2	3	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	17509	3	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	17511	3	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	17553	3	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	17609	3	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	17750	3	4	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	17943	4	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	18000	4	6	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	18250	6	8	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	18293	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	18500	8	1	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	18516	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	18573	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	20531	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	20556	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	22418	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	22512	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	22827	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	22957	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	23054	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	23122	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	23185	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	23227	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	23309	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	23401	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	23568	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	23606	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	24050	1	2	0	0	0	0	0	0	0	0	0
