Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,32,202,10,1,20____,0,0,1,0,0,0,0,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,445,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,463,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,1051,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,1064,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,1073,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,1075,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,1077,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,1080,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,1083,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,1085,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,1088,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,1308,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,1570,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,1576,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,1602,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,1605,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,1615,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,1617,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,1618,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,1675,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,1934,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,1944,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,3405,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,3409,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,3413,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,3472,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,3479,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,3493,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,4784,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,4811,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,5493,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,5517,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,5520,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,5534,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,5538,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,5788,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,5813,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,5819,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,5839,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,5859,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,5873,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,5884,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,5913,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,5920,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,6533,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,6544,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,6571,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,6700,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,6914,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,6918,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,7428,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,7455,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,7489,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,7650,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,9050,1,2,0,0,0,0,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,9300,2,3,0,0,0,0,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,9412,3,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,9442,3,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,9550,3,5,0,0,0,0,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,9711,5,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,9800,5,6,0,0,0,0,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,10050,6,8,0,0,0,0,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,10084,8,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,10243,8,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,10255,8,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,10290,8,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,10300,8,1,0,0,0,0,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,10413,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,11303,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,11530,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,12075,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,12149,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,12852,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,12885,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
C,Marios,32,202,10,1,20____,13589,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day10,LPLPavlovianDay10Y
