Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,73,299,1,1,15____,61582,12,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P73
C,Marios,73,299,1,1,15____,62906,12,16,2,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P73
C,Marios,73,299,1,1,15____,62918,16,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P73
C,Marios,73,299,1,1,15____,62938,16,0,0,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P73
C,Marios,73,299,1,1,15____,62953,16,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P73
C,Marios,73,299,1,1,15____,63006,16,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P73
C,Marios,73,299,1,1,15____,63194,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P73
C,Marios,73,299,1,1,15____,63211,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P73
C,Marios,73,299,1,1,15____,69582,12,0,0,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P73
C,Marios,73,299,1,1,15____,69598,12,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P73
C,Marios,73,299,1,1,15____,83213,12,16,2,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P73
C,Marios,73,299,1,1,15____,83250,16,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P73
C,Marios,73,299,1,1,15____,83313,16,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P73
C,Marios,73,299,1,1,15____,85661,12,0,0,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P73
C,Marios,73,299,1,1,15____,85699,12,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P73
C,Marios,73,299,1,1,15____,87924,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P73
C,Marios,73,299,1,1,15____,87941,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P73
C,Marios,73,299,1,1,15____,87953,12,15,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P73
C,Marios,73,299,1,1,15____,88034,15,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P73
C,Marios,73,299,1,1,15____,88053,15,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P73
C,Marios,73,299,1,1,15____,108124,12,17,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P73
C,Marios,73,299,1,1,15____,109624,17,-1,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P73
