Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,72,298,5,1,34____,0,0,1,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P72
C,Marios,72,298,5,1,34____,1250,1,2,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P72
C,Marios,72,298,5,1,34____,4250,2,1,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P72
C,Marios,72,298,5,1,34____,6000,1,2,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P72
C,Marios,72,298,5,1,34____,9000,2,1,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P72
C,Marios,72,298,5,1,34____,10500,1,2,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P72
C,Marios,72,298,5,1,34____,13500,2,1,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P72
C,Marios,72,298,5,1,34____,14500,1,2,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P72
C,Marios,72,298,5,1,34____,17500,2,1,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P72
C,Marios,72,298,5,1,34____,19250,1,2,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P72
C,Marios,72,298,5,1,34____,22250,2,1,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P72
C,Marios,72,298,5,1,34____,24250,1,2,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P72
C,Marios,72,298,5,1,34____,27250,2,1,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P72
C,Marios,72,298,5,1,34____,28500,1,2,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P72
C,Marios,72,298,5,1,34____,31500,2,1,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P72
C,Marios,72,298,5,1,34____,32500,1,2,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P72
C,Marios,72,298,5,1,34____,35500,2,1,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P72
C,Marios,72,298,5,1,34____,36750,1,2,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P72
C,Marios,72,298,5,1,34____,39750,2,1,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P72
C,Marios,72,298,5,1,34____,41750,1,2,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P72
C,Marios,72,298,5,1,34____,44066,2,4,2,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P72
C,Marios,72,298,5,1,34____,44095,4,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P72
C,Marios,72,298,5,1,34____,44166,4,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P72
C,Marios,72,298,5,1,34____,45916,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P72
C,Marios,72,298,5,1,34____,48014,6,7,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P72
C,Marios,72,298,5,1,34____,48114,7,11,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P72
C,Marios,72,298,5,1,34____,48115,11,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P72
C,Marios,72,298,5,1,34____,49614,11,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P72
C,Marios,72,298,5,1,34____,57645,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P72
C,Marios,72,298,5,1,34____,57737,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P72
C,Marios,72,298,5,1,34____,57770,12,16,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P72
C,Marios,72,298,5,1,34____,57860,16,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P72
C,Marios,72,298,5,1,34____,57870,16,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P72
C,Marios,72,298,5,1,34____,58020,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P72
C,Marios,72,298,5,1,34____,58033,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P72
C,Marios,72,298,5,1,34____,139614,12,17,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P72
C,Marios,72,298,5,1,34____,141114,17,-1,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P72
