Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,66,298,12,1,14____,0,0,1,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,1250,1,2,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,4250,2,1,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,5250,1,2,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,5769,2,4,2,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,5770,4,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,5869,4,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,7619,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,10619,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,12619,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,15619,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,17119,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,20119,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,21369,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,24369,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,25869,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,28869,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,30619,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,33619,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,35619,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,38619,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,39869,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,42204,6,7,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,42235,7,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,42304,7,11,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,43804,11,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,43955,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,43969,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,44239,12,0,0,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,44264,12,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,62948,12,13,2,0,1,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,62949,13,0,0,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,62980,13,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,63048,13,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,98444,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,98449,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,101973,12,15,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,102073,15,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,102122,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,102125,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,102126,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,102128,12,15,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,102180,15,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,102197,15,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,102228,15,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,102403,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,105721,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,105762,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,105792,12,15,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,105799,15,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,105892,15,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,133804,12,17,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,12,1,14____,135304,17,-1,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
