Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,66,298,2,1,11____,0,0,1,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,1250,1,2,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,4250,2,1,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,6000,1,2,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,9000,2,1,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,10000,1,2,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,10846,2,4,2,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,10858,4,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,10946,4,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,12696,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,15696,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,17196,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,20196,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,21196,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,22494,6,7,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,22504,7,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,22594,7,11,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,24094,11,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,24241,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,24248,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,24297,12,15,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,24347,15,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,24397,15,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,24887,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,25041,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,25455,12,15,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,25555,15,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,25590,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,25685,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,25743,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,25872,12,15,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,25895,15,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,25972,15,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,27538,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,27583,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,27695,12,15,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,27795,15,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,27802,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,28337,12,0,0,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,28362,12,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,40890,12,13,2,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,40902,13,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,40990,13,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,41205,12,0,0,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,41592,12,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,41659,12,13,2,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,41673,13,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,41759,13,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,41856,12,0,0,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,41885,12,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,46651,12,13,2,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,46751,13,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,47012,12,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,48930,12,0,0,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,49005,12,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,49124,12,13,2,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,49135,13,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,49224,13,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,49396,12,0,0,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,49618,12,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,49931,12,13,2,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,49943,13,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,50031,13,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,50119,12,0,0,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,50125,12,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,50131,12,13,2,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,50138,13,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,50222,13,0,0,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,50231,13,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,50246,12,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,50309,12,0,0,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,50538,12,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,63546,12,13,2,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,63570,13,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,63646,13,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,72293,12,0,0,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,72328,12,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,94093,12,13,2,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,94105,13,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,94165,13,0,0,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,94193,13,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,94226,12,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,94235,12,0,0,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,94330,12,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,98549,12,13,2,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,98560,13,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,98649,13,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,98920,12,0,0,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,99021,12,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,99078,12,13,2,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,99178,13,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,99321,12,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,109298,12,0,0,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,109321,12,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,114094,12,17,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,2,1,11____,115594,17,-1,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
