Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,65,299,9,1,16____,0,0,1,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,9,1,16____,1000,1,2,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,9,1,16____,2366,2,3,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,9,1,16____,2421,3,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,9,1,16____,2426,3,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,9,1,16____,2428,3,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,9,1,16____,2466,3,8,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,9,1,16____,3716,8,9,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,9,1,16____,6716,9,8,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,9,1,16____,8716,8,9,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,9,1,16____,11716,9,8,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,9,1,16____,12716,8,9,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,9,1,16____,15716,9,8,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,9,1,16____,16966,8,9,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,9,1,16____,17922,9,10,2,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,9,1,16____,18022,10,11,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,9,1,16____,18023,11,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,9,1,16____,19522,11,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,9,1,16____,20031,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,9,1,16____,20088,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,9,1,16____,20130,12,13,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,9,1,16____,20200,13,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,9,1,16____,20230,13,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,9,1,16____,20257,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,9,1,16____,20422,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,9,1,16____,20441,12,13,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,9,1,16____,20500,13,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,9,1,16____,20541,13,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,9,1,16____,31570,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,9,1,16____,31597,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,9,1,16____,109522,12,17,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,9,1,16____,111022,17,-1,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
