Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,65,299,5,1,40____,0,0,1,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,1000,1,2,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,3946,2,4,2,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,3972,4,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,4046,4,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,5546,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,8546,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,10296,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,13296,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,15046,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,18046,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,19296,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,22296,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,24296,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,27296,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,29296,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,32296,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,33546,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,36546,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,37546,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,38157,6,7,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,38161,7,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,38257,7,11,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,39757,11,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,43207,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,43210,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,43334,12,13,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,43338,13,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,43434,13,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,43627,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,43635,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,43715,12,13,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,43720,13,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,43815,13,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,44043,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,44055,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,44082,12,13,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,44085,13,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,44182,13,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,44330,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,44355,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,44396,12,13,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,44402,13,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,44408,13,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,44410,13,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,44496,13,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,44644,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,44648,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,44651,12,13,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,44663,13,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,44751,13,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,44956,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,44984,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,45037,12,13,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,45073,13,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,45124,13,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,45134,13,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,45137,13,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,45140,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,45158,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,45203,12,13,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,45205,13,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,299,5,1,40____,45274,13,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
