Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,63,298,4,1,13____,0,0,1,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,1250,1,2,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,4154,2,4,2,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,4161,4,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,4254,4,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,6004,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,9004,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,10754,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,13754,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,15754,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,18754,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,19754,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,22754,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,24754,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,27754,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,29254,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,32254,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,33754,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,36754,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,38004,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,41004,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,42004,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,45004,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,46504,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,49504,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,50504,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,53504,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,55254,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,58254,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,60254,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,63254,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,64504,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,67504,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,69004,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,72004,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,74004,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,77004,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,78254,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,81254,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,82504,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,85504,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,86504,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,89504,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,91004,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,94004,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,95254,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,98254,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,100004,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,103004,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
C,Marios,63,298,4,1,13____,104254,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P63
