Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,31,227,4,1,21____,0,0,1,0,0,0,0,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day12,LPLPavlovianDay12X
C,Marios,31,227,4,1,21____,174,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day12,LPLPavlovianDay12X
C,Marios,31,227,4,1,21____,176,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day12,LPLPavlovianDay12X
C,Marios,31,227,4,1,21____,207,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day12,LPLPavlovianDay12X
C,Marios,31,227,4,1,21____,212,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day12,LPLPavlovianDay12X
C,Marios,31,227,4,1,21____,229,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day12,LPLPavlovianDay12X
C,Marios,31,227,4,1,21____,287,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day12,LPLPavlovianDay12X
C,Marios,31,227,4,1,21____,288,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day12,LPLPavlovianDay12X
C,Marios,31,227,4,1,21____,294,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day12,LPLPavlovianDay12X
C,Marios,31,227,4,1,21____,297,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day12,LPLPavlovianDay12X
C,Marios,31,227,4,1,21____,330,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day12,LPLPavlovianDay12X
C,Marios,31,227,4,1,21____,1303,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day12,LPLPavlovianDay12X
C,Marios,31,227,4,1,21____,1315,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day12,LPLPavlovianDay12X
C,Marios,31,227,4,1,21____,1419,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day12,LPLPavlovianDay12X
C,Marios,31,227,4,1,21____,1438,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day12,LPLPavlovianDay12X
C,Marios,31,227,4,1,21____,2348,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day12,LPLPavlovianDay12X
C,Marios,31,227,4,1,21____,2368,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day12,LPLPavlovianDay12X
C,Marios,31,227,4,1,21____,3221,1,0,0,0,0,1,0,0,0,0,0,LPL_Pavlovian_Acquisition_Day12,LPLPavlovianDay12X
C,Marios,31,227,4,1,21____,3223,1,0,0,0,0,0,0,0,0,1,0,LPL_Pavlovian_Acquisition_Day12,LPLPavlovianDay12X
