folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat37.csv,37____,13,1,1,B,Marios,32,1,2,138,1,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat37.csv,37____,13,1,1,B,Marios,32,1,2,139,2,0,0,0,0,2,0.519999999999982,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat37.csv,37____,13,1,1,B,Marios,32,1,2,140,3,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat37.csv,37____,13,1,1,B,Marios,32,1,2,141,4,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat37.csv,37____,13,1,1,B,Marios,32,1,2,142,5,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat37.csv,37____,13,1,1,B,Marios,32,1,2,143,6,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat37.csv,37____,13,1,1,B,Marios,32,1,2,144,7,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat37.csv,37____,13,1,1,B,Marios,32,1,2,145,8,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat37.csv,37____,13,1,1,B,Marios,32,1,2,146,9,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat37.csv,37____,13,1,1,B,Marios,32,1,2,147,10,0,0,0,0,1,0.219999999999999,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat37.csv,37____,13,1,1,B,Marios,32,1,3,148,1,0,0,0,0,0,0.039999999999992,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat37.csv,37____,13,1,1,B,Marios,32,1,3,149,2,0,0,0,0,2,0.739999999999981,0,0
