folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,1,2,154,1,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,1,2,155,2,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,1,2,156,3,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,1,2,157,4,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,1,2,158,5,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,1,2,159,6,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,1,2,160,7,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,1,2,161,8,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,1,2,162,9,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,1,2,163,10,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,1,6,164,1,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,1,6,165,2,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,1,6,166,3,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,1,6,167,4,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,1,6,168,5,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,1,6,169,6,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,1,6,170,7,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,1,6,171,8,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,1,6,172,9,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,1,6,173,10,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,1,9,174,1,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,1,9,175,2,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,1,9,176,3,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,1,9,177,4,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,1,9,178,5,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,1,9,179,6,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,1,9,180,7,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,1,9,181,8,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,1,9,182,9,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,1,9,183,10,0,0,0,0,1,0.460000000000008,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,2,2,402,1,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,2,2,403,2,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,2,2,404,3,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,2,2,405,4,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,2,2,406,5,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,2,2,407,6,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,2,2,408,7,0,0,0,0,1,0.360000000000014,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,2,2,409,8,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,2,2,410,9,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,2,2,411,10,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,2,3,412,1,0,0,0,0,2,0.45999999999998,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,2,3,413,2,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,2,7,414,1,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,2,7,415,2,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,2,7,416,3,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,2,7,417,4,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,2,7,418,5,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,2,7,419,6,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,2,7,420,7,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,2,7,421,8,0,0,0,0,1,0.800000000000011,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,2,7,422,9,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,2,7,423,10,0,0,0,0,1,0.640000000000043,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,3,2,722,1,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,3,2,723,2,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,3,2,724,3,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,3,2,725,4,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,3,2,726,5,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,3,2,727,6,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,3,2,728,7,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,3,2,729,8,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,3,2,730,9,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,3,2,731,10,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,3,4,732,1,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,3,4,733,2,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,3,4,734,3,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,3,4,735,4,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,3,4,736,5,0,0,0,0,1,0.600000000000023,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,3,4,737,6,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,3,4,738,7,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,3,4,739,8,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,3,4,740,9,0,0,0,0,1,0.520000000000096,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,3,4,741,10,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,3,4,742,11,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,3,4,743,12,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,3,9,744,1,0,0,0,0,1,0.879999999999996,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,3,9,745,2,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,3,9,746,3,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,3,9,747,4,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,3,9,748,5,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,3,9,749,6,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,3,9,750,7,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,3,9,751,8,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,3,9,752,9,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,3,9,753,10,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,4,2,876,1,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,4,2,877,2,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,4,2,878,3,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,4,2,879,4,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,4,2,880,5,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,4,2,881,6,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,4,2,882,7,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,4,2,883,8,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,4,2,884,9,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,4,2,885,10,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,4,5,886,1,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,4,5,887,2,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,4,8,888,1,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,4,8,889,2,0,0,0,0,1,0.67999999999995,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,4,8,890,3,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,4,8,891,4,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,4,8,892,5,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2D,CRFAcqStage1Day2D_Rat41.csv,41____,13,4,1,B,Marios,32,4,8,893,6,0,0,0,0,0,1,0,0
