folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2A,CRFAcqStage1Day2A_Rat25.csv,25____,10,1,1,B,Marios,30,1,2,266,1,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2A,CRFAcqStage1Day2A_Rat25.csv,25____,10,1,1,B,Marios,30,1,2,267,2,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2A,CRFAcqStage1Day2A_Rat25.csv,25____,10,1,1,B,Marios,30,1,2,268,3,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2A,CRFAcqStage1Day2A_Rat25.csv,25____,10,1,1,B,Marios,30,1,2,269,4,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2A,CRFAcqStage1Day2A_Rat25.csv,25____,10,1,1,B,Marios,30,1,2,270,5,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2A,CRFAcqStage1Day2A_Rat25.csv,25____,10,1,1,B,Marios,30,1,2,271,6,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2A,CRFAcqStage1Day2A_Rat25.csv,25____,10,1,1,B,Marios,30,1,2,272,7,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2A,CRFAcqStage1Day2A_Rat25.csv,25____,10,1,1,B,Marios,30,1,2,273,8,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2A,CRFAcqStage1Day2A_Rat25.csv,25____,10,1,1,B,Marios,30,1,2,274,9,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2A,CRFAcqStage1Day2A_Rat25.csv,25____,10,1,1,B,Marios,30,1,2,275,10,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2A,CRFAcqStage1Day2A_Rat25.csv,25____,10,1,1,B,Marios,30,1,4,276,1,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2A,CRFAcqStage1Day2A_Rat25.csv,25____,10,1,1,B,Marios,30,1,4,277,2,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2A,CRFAcqStage1Day2A_Rat25.csv,25____,10,1,1,B,Marios,30,1,4,278,3,0,0,0,0,1,0.95999999999998,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2A,CRFAcqStage1Day2A_Rat25.csv,25____,10,1,1,B,Marios,30,1,4,279,4,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2A,CRFAcqStage1Day2A_Rat25.csv,25____,10,1,1,B,Marios,30,1,4,280,5,0,0,0,0,0,0.0400000000000205,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2A,CRFAcqStage1Day2A_Rat25.csv,25____,10,1,1,B,Marios,30,1,4,281,6,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2A,CRFAcqStage1Day2A_Rat25.csv,25____,10,1,1,B,Marios,30,1,4,282,7,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2A,CRFAcqStage1Day2A_Rat25.csv,25____,10,1,1,B,Marios,30,1,4,283,8,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2A,CRFAcqStage1Day2A_Rat25.csv,25____,10,1,1,B,Marios,30,1,4,284,9,0,0,0,0,1,0.439999999999998,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2A,CRFAcqStage1Day2A_Rat25.csv,25____,10,1,1,B,Marios,30,1,4,285,10,0,0,0,0,1,0.560000000000002,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2A,CRFAcqStage1Day2A_Rat25.csv,25____,10,1,1,B,Marios,30,1,4,286,11,0,0,0,0,0,0.220000000000027,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2A,CRFAcqStage1Day2A_Rat25.csv,25____,10,1,1,B,Marios,30,1,4,287,12,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2A,CRFAcqStage1Day2A_Rat25.csv,25____,10,1,1,B,Marios,30,1,4,288,13,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2A,CRFAcqStage1Day2A_Rat25.csv,25____,10,1,1,B,Marios,30,1,4,289,14,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2A,CRFAcqStage1Day2A_Rat25.csv,25____,10,1,1,B,Marios,30,1,4,290,15,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2A,CRFAcqStage1Day2A_Rat25.csv,25____,10,1,1,B,Marios,30,1,4,291,16,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2A,CRFAcqStage1Day2A_Rat25.csv,25____,10,1,1,B,Marios,30,1,4,292,17,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2A,CRFAcqStage1Day2A_Rat25.csv,25____,10,1,1,B,Marios,30,1,4,293,18,0,0,0,0,0,0,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2A,CRFAcqStage1Day2A_Rat25.csv,25____,10,1,1,B,Marios,30,1,7,294,1,0,0,0,0,1,0.399999999999977,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2A,CRFAcqStage1Day2A_Rat25.csv,25____,10,1,1,B,Marios,30,1,7,295,2,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2A,CRFAcqStage1Day2A_Rat25.csv,25____,10,1,1,B,Marios,30,1,7,296,3,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2A,CRFAcqStage1Day2A_Rat25.csv,25____,10,1,1,B,Marios,30,1,7,297,4,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2A,CRFAcqStage1Day2A_Rat25.csv,25____,10,1,1,B,Marios,30,1,7,298,5,0,0,0,0,0,1,0,0
CRF_Acq_Stage1_Day2,CRFAcqStage1Day2A,CRFAcqStage1Day2A_Rat25.csv,25____,10,1,1,B,Marios,30,1,7,299,6,0,0,0,0,0,1,0,0
