Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,12,200,13,1,35____,25719,1,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,25801,1,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,25886,1,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,26840,1,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,26843,1,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,26845,1,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,26848,1,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,40500,1,2,0,0,0,0,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,41000,2,4,0,0,0,0,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,41127,4,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,41186,4,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,41193,4,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,41196,4,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,41197,4,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,41215,4,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,41268,4,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,41337,4,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,41350,4,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,41375,4,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,41397,4,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,41416,4,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,41500,4,8,0,0,0,0,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,41558,8,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,42000,8,1,0,0,0,0,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,42024,1,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,42034,1,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,42213,1,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,42214,1,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,42222,1,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,45778,1,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,45781,1,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,45782,1,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,45786,1,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,45788,1,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,45844,1,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,48100,1,2,0,0,0,0,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,48600,2,5,0,0,0,0,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,48720,5,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,48767,5,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,48788,5,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,48908,5,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,49013,5,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,49087,5,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,49100,5,7,0,0,0,0,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,49109,7,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,49353,7,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,49357,7,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,49381,7,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,49600,7,1,0,0,0,0,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,54900,1,2,0,0,0,0,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,55400,2,5,0,0,0,0,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,55655,5,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,55718,5,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,55900,5,7,0,0,0,0,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,55908,7,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,56142,7,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,56400,7,1,0,0,0,0,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,58029,1,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,58205,1,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,61852,1,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,61919,1,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,61928,1,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,62063,1,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,64100,1,2,0,0,0,0,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,64600,2,6,0,0,0,0,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,64800,6,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,64895,6,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,65072,6,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,65100,6,8,0,0,0,0,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,65394,8,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,65548,8,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,65561,8,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,65600,8,1,0,0,0,0,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,74900,1,2,0,0,0,0,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,75400,2,4,0,0,0,0,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,75653,4,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,75745,4,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,75768,4,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,75774,4,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,75900,4,8,0,0,0,0,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,75927,8,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,76104,8,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,76400,8,1,0,0,0,0,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,78446,1,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,78449,1,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,85218,1,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,85223,1,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,85224,1,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,85424,1,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,86028,1,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,86268,1,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,86272,1,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,86274,1,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,86572,1,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,86582,1,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,86584,1,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,86599,1,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,88100,1,2,0,0,0,0,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,88600,2,3,0,0,0,0,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,88676,3,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,88731,3,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,88734,3,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,88747,3,0,0,0,0,1,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,88749,3,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,88760,3,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,88762,3,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,88880,3,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,88921,3,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,88970,3,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,88976,3,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,89016,3,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,89029,3,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,89084,3,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,89091,3,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,89100,3,9,0,0,0,0,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,89145,9,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,89200,9,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,89549,9,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,89600,9,1,0,0,0,0,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,89603,1,0,0,0,0,0,0,0,0,1,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
C,Marios,12,200,13,1,35____,89779,1,0,0,0,0,1,0,0,0,0,0,ReAcquisition_Day14,CRFReAcquisitionDay14B
